time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,redis_diskio,adservice_socket,cartservice_socket,checkoutservice_socket,currencyservice_socket,emailservice_socket,frontend_socket,paymentservice_socket,productcatalogservice_socket,recommendationservice_socket,redis_socket,shippingservice_socket,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,adservice_error,frontend_error,frontend-external_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1732367942,1.4954539431098597,0.9407071792216642,0.20209345032537016,2.456881421569643,0.1841643862258287,3.3846311049372004,0.04054470250000053,1.6656175615459334,1.27600929671436,0.5100973393161827,0.07374485981854786,88760320,54521856,10371072,40357888,44027904,15556608,28151808,10276864,43659264,4546560,7352320,0,3,4,9,4,3,15,3,4,4,4,2,6.067,9,0.133,28.133,0.2,5,4.533,0.133,48.667,6.6,2.067,0,0,0,0.003375,0.0033441396508728178,0.03888888888888888,0.002951951951951952,0.0031052631578947372,0.035656836461126,0.003923076923076923,0.0003597855227882037,0.007231012658227848,0.001235294117647059,0.006833333333333335,0.006594202898550721,0.05,0.00460960960960961,0.004789473684210527,0.04841823056300268,0.008416666666666668,0.003695716034271725,0.00945886075949367,0.004247058823529412
1732367943,1.4954539431098597,0.9407071792216642,0.20209345032537016,2.456881421569643,0.1841643862258287,3.3846311049372004,0.04054470250000053,1.6656175615459334,1.27600929671436,0.5100973393161827,0.07530479973961571,88760320,54521856,10371072,40357888,44027904,15556608,28151808,10276864,43659264,4546560,7352320,0,3,4,9,4,3,15,3,4,4,4,2,6.067,9,0.133,28.133,0.2,5,4.533,0.133,48.667,6.6,2.067,0,0,0,0.003375,0.0033441396508728178,0.03888888888888888,0.002951951951951952,0.0031176470588235292,0.035656836461126,0.003923076923076923,0.0003597855227882037,0.007231012658227848,0.001235294117647059,0.006833333333333335,0.006594202898550721,0.05,0.00460960960960961,0.004811764705882353,0.04841823056300268,0.008416666666666668,0.003695716034271725,0.00945886075949367,0.004247058823529412
1732367944,1.4954539431098597,0.9407071792216642,0.17211120285751544,2.456881421569643,0.1841643862258287,3.5615013201505272,0.05535768319635245,1.6656175615459334,1.27600929671436,0.5224633927959578,0.07686473966068354,88760320,54521856,10371072,40357888,44027904,15708160,28508160,10276864,43659264,4677632,7352320,91217.65149265662,3,4,9,4,3,15,3,4,4,4,2,6.067,10.133,0.333,29.867,0.2,5,5.933,0.133,54.267,7.4,2.6,0,0,0,0.0032084942084942085,0.0033417085427135678,0.038235294117647055,0.0029533483822422875,0.0031176470588235292,0.035747978436657675,0.003923076923076923,0.00036180973209404044,0.0072402597402597395,0.0011538461538461546,0.0049752895752895755,0.006573529411764701,0.0488235294117647,0.004612340105342363,0.004811764705882353,0.048389487870619946,0.008416666666666668,0.0037122549019607837,0.009487012987012986,0.0042307692307692315
1732367945,1.4791248776133155,0.9407071792216642,0.16874297868542595,2.456881421569643,0.1841643862258287,3.5615013201505272,0.06497317107190163,1.6656175615459334,1.27600929671436,0.5224633927959578,0.07842467958175138,88760320,54521856,10371072,40357888,44027904,15708160,28508160,10276864,43659264,4677632,7352320,91217.65149265662,3,4,9,4,3,15,3,4,4,4,2,6.067,10.133,0.333,29.867,0.2,5,5.933,0.133,54.267,7.4,2.6,0,0,0,0.0032084942084942085,0.0033417085427135678,0.038235294117647055,0.0029533483822422875,0.0031176470588235292,0.035747978436657675,0.003923076923076923,0.00036180973209404044,0.0072402597402597395,0.0011538461538461546,0.0049752895752895755,0.006573529411764701,0.0488235294117647,0.004612340105342363,0.004811764705882353,0.048389487870619946,0.008416666666666668,0.0037122549019607837,0.009487012987012986,0.0042307692307692315
1732367946,1.4791248776133155,0.9407071792216642,0.08061600250000024,2.456881421569643,0.1841643862258287,3.5615013201505263,0.06497317107190163,1.6656175615459334,1.27600929671436,0.5224633927959578,0.07998461950281921,88760320,54521856,10371072,40357888,44027904,15708160,28508160,10276864,43659264,4677632,7352320,91217.65149265662,3,4,9,4,3,15,3,4,4,4,2,6.067,10.133,0.333,32.067,0.2,5,5.933,0.133,65,8.8,2.6,0,0,0,0.0032084942084942085,0.0033417085427135678,0.038235294117647055,0.0029453302961275634,0.0031176470588235292,0.035747978436657675,0.003923076923076923,0.0003661417322834646,0.007318611987381703,0.0011538461538461546,0.0049752895752895755,0.006573529411764701,0.0488235294117647,0.004610933940774489,0.004811764705882353,0.048389487870619946,0.008416666666666668,0.003745631067961165,0.009501577287066248,0.0042307692307692315
1732367947,1.4791248776133155,0.9407071792216642,0.14340072350147906,2.456881421569643,0.1841643862258287,3.5615013201505263,0.06497317107190163,1.6656175615459334,1.27600929671436,0.5224633927959578,0.09359639526407035,88760320,54521856,10371072,40357888,44027904,15708160,28508160,10276864,43659264,4677632,7352320,91217.65149265662,3,4,9,4,3,15,3,4,4,4,2,6.067,10.133,0.333,32.067,0.2,5,5.933,0.133,65,8.8,2.6,0,0,0,0.0032084942084942085,0.0033417085427135678,0.038235294117647055,0.0029453302961275634,0.0031176470588235292,0.035747978436657675,0.003923076923076923,0.0003661417322834646,0.007318611987381703,0.0011538461538461546,0.0049752895752895755,0.006573529411764701,0.0488235294117647,0.004610933940774489,0.004811764705882353,0.048389487870619946,0.008416666666666668,0.003745631067961165,0.009501577287066248,0.0042307692307692315
1732367948,1.4791248776133155,0.9407071792216642,0.14340072350147906,2.456881421569643,0.1841643862258287,3.5615013201505263,0.06497317107190163,1.6656175615459334,0.9972300590395429,0.5224633927959578,0.09359639526407035,88760320,54521856,10371072,40357888,44027904,15708160,28508160,10276864,43626496,4677632,7352320,91217.65149265662,3,4,9,4,3,15,3,4,4,4,2,6.067,10.133,0.333,32.067,0.2,5,5.933,0.133,65,8.8,2.6,0,0,0,0.0032084942084942085,0.0033417085427135678,0.038235294117647055,0.0029453302961275634,0.0031176470588235292,0.035747978436657675,0.003923076923076923,0.0003661417322834646,0.007318611987381703,0.0011538461538461546,0.0049752895752895755,0.006573529411764701,0.0488235294117647,0.004610933940774489,0.004811764705882353,0.048389487870619946,0.008416666666666668,0.003745631067961165,0.009501577287066248,0.0042307692307692315
1732367949,1.4791248776133155,1.0189306945080274,0.14340072350147906,2.456881421569643,0.1841643862258287,3.5615013201505263,0.06497317107190163,1.6656175615459334,1.018057754508205,0.5224633927959578,0.09359639526407035,88760320,54587392,10371072,40357888,44027904,15708160,28508160,10276864,43626496,4677632,7352320,91217.65149265662,3,4,9,4,3,15,3,4,4,4,2,6.067,10.133,0.333,32.067,0.2,5,5.933,0.133,65,8.8,2.6,0,0,0,0.0032084942084942085,0.0033417085427135678,0.038235294117647055,0.0029453302961275634,0.0031176470588235292,0.035747978436657675,0.003923076923076923,0.0003661417322834646,0.007318611987381703,0.0011538461538461546,0.0049752895752895755,0.006573529411764701,0.0488235294117647,0.004610933940774489,0.004811764705882353,0.048389487870619946,0.008416666666666668,0.003745631067961165,0.009501577287066248,0.0042307692307692315
1732367950,1.4791248776133155,1.0189306945080274,0.14340072350147906,2.456881421569643,0.1882187778042201,3.4140801605322957,0.06497317107190163,1.6656175615459334,1.0388854499768674,0.5224633927959578,0.09359639526407035,88760320,54587392,10371072,40357888,44027904,15708160,28508160,10276864,43626496,4677632,7352320,91217.65149265662,3,4,9,4,3,15,3,4,4,4,2,6.067,10.133,0.333,32.067,0.2,5,5.933,0.267,65,8.8,2.6,0,0,0,0.0032084942084942085,0.0033417085427135678,0.038235294117647055,0.0029453302961275634,0.0031176470588235292,0.035747978436657675,0.004,0.0003661417322834646,0.007318611987381703,0.0011538461538461546,0.0049752895752895755,0.006573529411764701,0.0488235294117647,0.004610933940774489,0.004811764705882353,0.048389487870619946,0.0085,0.003745631067961165,0.009501577287066248,0.0042307692307692315
1732367951,1.4791248776133155,1.0189306945080274,0.14340072350147906,2.456881421569643,0.1882187778042201,3.4140801605322957,0.06497317107190163,1.6656175615459334,1.0597131454455293,0.5224633927959578,0.09359639526407035,88760320,54587392,10371072,40357888,44027904,15708160,28508160,10276864,43626496,4677632,7352320,91217.65149265662,3,4,9,4,3,15,3,4,4,4,2,6.067,10.4,0.467,32.533,0.333,5,5.933,0.4,65.333,8.8,2.867,0,0,0,0.0032084942084942085,0.0033511450381679387,0.0375,0.0029432079815809678,0.003133333333333334,0.035747978436657675,0.004199999999999999,0.0003659604519774011,0.007318611987381703,0.0010327868852459021,0.0049752895752895755,0.006652173913043482,0.0475,0.004608288564850346,0.00484,0.048389487870619946,0.008666666666666666,0.0037443223443223437,0.009501577287066248,0.0042065573770491815
1732367952,1.4791248776133155,1.0189306945080274,0.14340072350147906,2.488238221972506,0.1882187778042201,3.4140801605322957,0.06497317107190163,1.6656175615459334,1.0805408409141914,0.5224633927959579,0.09359639526407035,88760320,54587392,10371072,40558592,44027904,15708160,28508160,10276864,43626496,4677632,7352320,91217.65149265663,3,4,9,4,3,15,3,4,4,4,2,6.067,10.4,0.467,32.533,0.333,5,5.933,0.4,65.333,8.8,2.867,0,0,0,0.0032084942084942085,0.0033511450381679387,0.0375,0.0029432079815809678,0.003133333333333334,0.035747978436657675,0.004199999999999999,0.0003659604519774011,0.007318611987381703,0.0010327868852459021,0.0049752895752895755,0.006652173913043482,0.0475,0.004608288564850346,0.00484,0.048389487870619946,0.008666666666666666,0.0037443223443223437,0.009501577287066248,0.0042065573770491815
1732367953,1.4761522338385182,1.0189306945080274,0.14340072350147906,2.488238221972506,0.1882187778042201,3.4140801605322957,0.06497317107190163,1.4585742137090292,1.249661728119728,0.5224633927959579,0.09359639526407035,89178112,54587392,10371072,40558592,44027904,15708160,28508160,10276864,43626496,4677632,7352320,91217.65149265663,3,4,9,4,3,15,3,4,4,4,2,6.6,11.4,0.467,32.533,0.333,5,5.933,0.4,65.333,8.8,2.867,0,0,0,0.003201550387596899,0.003387267904509284,0.0375,0.0029432079815809678,0.003133333333333334,0.035747978436657675,0.004199999999999999,0.0003659604519774011,0.007318611987381703,0.0010327868852459021,0.004962790697674418,0.006917808219178081,0.0475,0.004608288564850346,0.00484,0.048389487870619946,0.008666666666666666,0.0037443223443223437,0.009501577287066248,0.0042065573770491815
1732367954,1.4761522338385182,1.0189306945080274,0.14340072350147906,2.43295929696642,0.1882187778042201,3.4140801605322957,0.059812276104736585,1.2366096053453004,1.249661728119728,0.5224633927959579,0.09078589557095207,89178112,54587392,10371072,40558592,44027904,15708160,28622848,10276864,43626496,4677632,7385088,91217.65149265663,3,4,9,4,3,15,3,4,4,4,2,6.6,11.4,0.467,32.533,0.333,5.933,5.933,0.4,65.333,8.8,2.867,0,0,0,0.003201550387596899,0.003387267904509284,0.0375,0.0029432079815809678,0.003133333333333334,0.03579234972677595,0.004199999999999999,0.0003659604519774011,0.007318611987381703,0.0010327868852459021,0.004962790697674418,0.006917808219178081,0.0475,0.004608288564850346,0.00484,0.04846994535519126,0.008666666666666666,0.0037443223443223437,0.009501577287066248,0.0042065573770491815
1732367955,1.4761522338385182,1.0189306945080274,0.14340072350147906,2.43295929696642,0.14292564268459237,3.4140801605322957,0.059812276104736585,1.2123000351168167,1.249661728119728,0.5224633927959579,0.09078589557095207,89178112,54587392,10371072,40558592,44027904,15708160,28622848,10276864,43626496,4677632,7385088,91217.65149265663,3,4,9,4,3,15,3,4,4,4,2,6.6,11.4,0.467,32.533,0.333,5.933,5.933,0.4,65.333,8.8,3.2,0,0,0,0.003201550387596899,0.003387267904509284,0.0375,0.0029432079815809678,0.003133333333333334,0.03579234972677595,0.004199999999999999,0.0003659604519774011,0.007318611987381703,0.001131147540983606,0.004962790697674418,0.006917808219178081,0.0475,0.004608288564850346,0.00484,0.04846994535519126,0.008666666666666666,0.0037443223443223437,0.009501577287066248,0.004226229508196722
1732367956,1.4761522338385182,1.0189306945080274,0.14340072350147906,2.43295929696642,0.14589902729714935,3.4140801605322957,0.059812276104736585,1.595462983507001,1.249661728119728,0.5224633927959579,0.09078589557095207,89178112,54587392,10371072,40558592,44027904,15708160,28622848,10153984,43626496,4677632,7385088,91217.65149265663,3,4,9,4,3,15,3,4,4,4,2,6.6,11.4,0.467,32.533,0.333,5.933,5.933,0.4,65.333,8.8,3.2,0,0,0,0.003201550387596899,0.003387267904509284,0.0375,0.0029432079815809678,0.003133333333333334,0.03579234972677595,0.004199999999999999,0.0003659604519774011,0.007318611987381703,0.001131147540983606,0.004962790697674418,0.006917808219178081,0.0475,0.004608288564850346,0.00484,0.04846994535519126,0.008666666666666666,0.0037443223443223437,0.009501577287066248,0.004226229508196722
1732367957,1.4761522338385182,1.0189306945080274,0.14340072350147906,2.43295929696642,0.1488724119097063,3.2936832356113674,0.059812276104736585,1.595462983507001,1.249661728119728,0.5224633927959579,0.09078589557095207,89178112,54587392,10371072,40558592,44027904,15724544,28622848,10153984,43626496,4677632,7385088,91217.65149265663,3,4,9,4,3,15,3,4,4,4,2,6.6,11.4,0.467,32.533,0.333,5.933,5.933,0.4,65.333,8.8,3.2,0,0,0,0.003201550387596899,0.003387267904509284,0.0375,0.0029432079815809678,0.003133333333333334,0.03579234972677595,0.004199999999999999,0.0003659604519774011,0.007318611987381703,0.001131147540983606,0.004962790697674418,0.006917808219178081,0.0475,0.004608288564850346,0.00484,0.04846994535519126,0.008666666666666666,0.0037443223443223437,0.009501577287066248,0.004226229508196722
1732367958,1.4761522338385182,1.015952740980406,0.14340072350147906,2.43295929696642,0.15184579652226327,3.2936832356113674,0.059812276104736585,1.595462983507001,1.249661728119728,0.5224633927959579,0.09078589557095205,89178112,54587392,10371072,40558592,44027904,15724544,28622848,10153984,43626496,4677632,7385088,91217.65149265663,3,4,9,4,3,15,3,4,4,4,2,6.6,11.4,0.467,32.533,0.333,5.933,5.933,0.4,65.333,8.8,3.2,0,0,0,0.003201550387596899,0.003387267904509284,0.0375,0.0029432079815809678,0.0031538461538461538,0.03579234972677595,0.004199999999999999,0.0003659604519774011,0.007318611987381703,0.001131147540983606,0.004962790697674418,0.006917808219178081,0.0475,0.004608288564850346,0.004876923076923077,0.04846994535519126,0.008666666666666666,0.0037443223443223437,0.009501577287066248,0.004226229508196722
1732367959,1.4761522338385182,1.015952740980406,0.11876677177838466,2.43295929696642,0.15481918113482024,3.2936832356113674,0.059812276104736585,1.595462983507001,1.249661728119728,0.5224633927959579,0.09078589557095205,89178112,54587392,10371072,40558592,44027904,15724544,28622848,10153984,43626496,4677632,7385088,91217.65149265663,3,4,9,4,3,15,3,4,4,4,2,6.067,10.333,0.2,31.2,0.333,5.933,4.667,0.4,58.733,7.667,2.933,0,0,0,0.0030984848484848487,0.0034150943396226412,0.0375,0.002947839046199702,0.0031538461538461538,0.03570441988950276,0.004199999999999999,0.00036653272101033296,0.007313311688311688,0.001246153846153846,0.004777272727272728,0.007090909090909091,0.0475,0.004613412816691506,0.004876923076923077,0.04841160220994475,0.008666666666666666,0.00375203955500618,0.009501623376623376,0.00424923076923077
1732367960,1.479148037475861,1.0152887436043327,0.11876677177838468,2.43295929696642,0.17840307675341788,3.2936832356113674,0.059812276104736585,1.595462983507001,1.249661728119728,0.4399415386750737,0.09078589557095205,89178112,54525952,10371072,40558592,44027904,15724544,28622848,10153984,43626496,4677632,7385088,118583.4869682551,3,4,9,4,3,15,3,4,4,4,2,6.067,10.333,0.2,31.2,0.333,5.933,4.667,0.4,58.733,7.667,2.933,0,0,0,0.0030984848484848487,0.0034150943396226412,0.0375,0.002947839046199702,0.0031538461538461538,0.03570441988950276,0.004199999999999999,0.00036653272101033296,0.007313311688311688,0.001246153846153846,0.004777272727272728,0.007090909090909091,0.0475,0.004613412816691506,0.004876923076923077,0.04841160220994475,0.008666666666666666,0.00375203955500618,0.009501623376623376,0.00424923076923077
1732367961,1.479148037475861,1.0152887436043327,0.11876677177838468,2.43295929696642,0.17840307675341788,3.2936832356113674,0.05944760936658026,1.595462983507001,1.249661728119728,0.4311731342648756,0.09078589557095205,89178112,54525952,10371072,40558592,44027904,15724544,28622848,10153984,43626496,4677632,7385088,116220.0184645977,3,4,9,4,3,15,3,4,4,4,2,6.067,10.333,0.2,30.667,0.333,5.933,4.667,0.4,50.133,6.2,2.933,0,0,0,0.0030984848484848487,0.0034150943396226412,0.0375,0.0029397590361445783,0.0031538461538461538,0.03570441988950276,0.004199999999999999,0.0003795751633986928,0.0073416666666666665,0.001246153846153846,0.004777272727272728,0.007090909090909091,0.0475,0.004612048192771084,0.004876923076923077,0.04841160220994475,0.008666666666666666,0.003838987341772153,0.009508333333333332,0.00424923076923077
1732367962,1.479148037475861,1.0152887436043327,0.0937162006439584,2.43295929696642,0.17840307675341788,3.2936832356113674,0.05944760936658026,1.595462983507001,1.0815405702966872,0.5162100488440278,0.0794032844895137,89178112,54525952,10371072,40558592,44027904,15724544,28622848,10153984,43626496,4546560,7385088,86694.88765874309,3,4,9,4,3,15,3,4,4,4,2,6.067,10.333,0.2,30.667,0.333,5.933,4.667,0.4,50.133,6.2,2.933,0,0,0,0.0030984848484848487,0.0034150943396226412,0.0375,0.0029397590361445783,0.0031538461538461538,0.03570441988950276,0.004199999999999999,0.0003795751633986928,0.0073416666666666665,0.001246153846153846,0.004777272727272728,0.007090909090909091,0.0475,0.004612048192771084,0.004876923076923077,0.04841160220994475,0.008666666666666666,0.003838987341772153,0.009508333333333332,0.00424923076923077
1732367963,1.479148037475861,1.0152887436043327,0.09371620064395839,2.43295929696642,0.1554911660572581,3.2936832356113674,0.05944760936658026,1.595462983507001,1.060712874828025,0.5162100488440278,0.0794032844895137,89178112,54525952,10371072,40558592,44027904,15724544,28622848,10153984,43626496,4546560,7385088,86694.88765874309,3,4,9,4,3,15,3,4,4,4,2,6.067,10.333,0.2,30.667,0.333,5.933,4.667,0.4,50.133,6.2,2.933,0,0,0,0.0030984848484848487,0.0034150943396226412,0.0375,0.0029397590361445783,0.0031538461538461538,0.03570441988950276,0.004199999999999999,0.0003795751633986928,0.0073416666666666665,0.001246153846153846,0.004777272727272728,0.007090909090909091,0.0475,0.004612048192771084,0.004876923076923077,0.04841160220994475,0.008666666666666666,0.003838987341772153,0.009508333333333332,0.00424923076923077
1732367964,1.479148037475861,1.0152887436043327,0.09371620064395839,2.43295929696642,0.15251778144470113,3.2936832356113674,0.05944760936658026,1.595462983507001,1.0398851793593629,0.5162100488440278,0.0794032844895137,89178112,54525952,10371072,40558592,44027904,15724544,28622848,10153984,43626496,4546560,7385088,86694.88765874309,3,4,9,4,3,15,3,4,4,4,2,6.067,10.333,0.2,30.667,0.333,5.933,4.667,0.4,50.133,6.2,2.933,0,0,0,0.0030984848484848487,0.0034150943396226412,0.0375,0.0029397590361445783,0.0031538461538461538,0.03570441988950276,0.004199999999999999,0.0003795751633986928,0.0073416666666666665,0.001246153846153846,0.004777272727272728,0.007090909090909091,0.0475,0.004612048192771084,0.004876923076923077,0.04841160220994475,0.008666666666666666,0.003838987341772153,0.009508333333333332,0.00424923076923077
