time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,redis_diskio,adservice_socket,cartservice_socket,checkoutservice_socket,currencyservice_socket,emailservice_socket,frontend_socket,paymentservice_socket,productcatalogservice_socket,recommendationservice_socket,redis_socket,shippingservice_socket,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,adservice_error,frontend_error,frontend-external_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1731915624,0.3514431817683328,0.8632193235273798,0.15768768094089092,2.4853309178241343,0.1407784048747459,3.579309353695052,0.04866745379084096,1.6179009629647518,0.8668142683964594,0.5305381990347823,0.07592179609697348,93863936,52600832,11386880,42496000,88276992,16416768,34664448,10125312,44490752,3420160,7499776,0,3,5,9,3,5,15,3,3,4,4,2,6.2,11.467,0.533,34.4,0.533,5.067,5.8,0.4,56.067,7.533,3.6,0,0,0,0.002295918367346939,0.004719148936170212,0.03928571428571429,0.003021650879566982,0.003,0.03725,0.003333333333333334,0.0003578163017031631,0.005684357541899441,0.0005,0.004508163265306123,0.008937810945273633,0.06,0.004638971583220568,0.0046,0.07111111111111111,0.0065000000000000075,0.0036800565770862804,0.009203910614525138,0.0042000000000000015
1731915625,0.3514431817683328,0.8632193235273798,0.15768768094089092,2.4853309178241343,0.1407784048747459,3.579309353695052,0.0629876357546456,1.6179009629647518,0.8668142683964594,0.5305381990347823,0.07592179609697348,93863936,52600832,11386880,42496000,88276992,16416768,35123200,10125312,44490752,3420160,7499776,0,3,5,9,3,5,15,3,3,4,4,2,6.2,11.467,0.533,34.4,0.533,5.067,5.8,0.4,56.067,7.533,3.6,0,0,0,0.002295918367346939,0.004719148936170212,0.03928571428571429,0.003021650879566982,0.003,0.03725,0.0033333333333333335,0.0003578163017031631,0.005684357541899441,0.0005,0.004508163265306123,0.008937810945273633,0.06,0.004638971583220568,0.0046,0.07111111111111111,0.006500000000000003,0.0036800565770862804,0.009203910614525138,0.0042000000000000015
1731915626,0.3514431817683328,0.8632193235273798,0.15768768094089092,2.558830384244245,0.1407784048747459,3.579309353695052,0.05197253029434842,1.6179009629647518,0.8668142683964594,0.5305381990347823,0.07592179609697348,93863936,52600832,11386880,42496000,88276992,16416768,35123200,10125312,44490752,3420160,7499776,0,3,5,9,3,5,15,3,3,4,4,2,6.2,10.933,0.533,34.4,0.533,5.067,5.8,0.4,56.067,7.533,3.6,0,0,0,0.002295918367346939,0.004654320987654321,0.03928571428571429,0.003021650879566982,0.003,0.03725,0.0033333333333333335,0.0003578163017031631,0.005684357541899441,0.0005,0.004508163265306123,0.008915,0.06,0.004638971583220568,0.0046,0.07111111111111111,0.006500000000000003,0.0036800565770862804,0.009203910614525138,0.0042000000000000015
1731915627,0.3514431817683328,0.8632193235273798,0.15768768094089092,2.558830384244245,0.1407784048747459,3.579309353695052,0.05197253029434842,1.6179009629647518,0.8668142683964594,0.5305381990347823,0.07613763173454757,93863936,52600832,11386880,42496000,88276992,16416768,35123200,10125312,44490752,3420160,7536640,0,3,5,9,3,5,15,3,3,4,4,2,6.2,10.933,0.533,34.4,0.4,5.067,5.8,0.4,56.067,7.533,3.6,0,0,0,0.002295918367346939,0.004654320987654321,0.03928571428571429,0.003021650879566982,0.003,0.03725,0.0033333333333333335,0.0003578163017031631,0.005684357541899441,0.0005,0.004508163265306123,0.008915,0.06,0.004638971583220568,0.0046,0.07111111111111111,0.006500000000000003,0.0036800565770862804,0.009203910614525138,0.0042000000000000015
1731915628,0.3514431817683328,0.8625555242944675,0.15768768094089092,2.558830384244245,0.1407784048747459,3.579309353695052,0.05197253029434842,1.6179009629647518,0.8668142683964594,0.5305381990347823,0.07613763173454757,93863936,52600832,11386880,42496000,88276992,16416768,35123200,10125312,44490752,3420160,7536640,0,3,5,9,3,5,15,3,3,4,4,2,6.2,10.933,0.533,34.4,0.4,5.067,5.8,0.4,56.067,7.533,3.6,0,0,0,0.002295918367346939,0.004654320987654321,0.03928571428571429,0.003021650879566982,0.003,0.03725,0.0033333333333333335,0.0003578163017031631,0.005684357541899441,0.0005,0.004508163265306123,0.008915,0.06,0.004638971583220568,0.0046,0.07111111111111111,0.006500000000000003,0.0036800565770862804,0.009203910614525138,0.0042000000000000015
1731915629,0.3514431817683328,0.8625555242944675,0.15768768094089092,2.558830384244245,0.1407784048747459,3.579309353695052,0.05197253029434842,1.6179009629647518,0.8668142683964594,0.5305381990347823,0.07613763173454757,93863936,52600832,11386880,42496000,88276992,16416768,35123200,10125312,44490752,3420160,7536640,0,3,5,9,3,5,15,3,3,4,4,2,6.2,10.933,0.533,34.4,0.4,5.067,5.8,0.4,56.067,7.533,3.6,0,0,0,0.00228,0.004654320987654321,0.03928571428571429,0.003021650879566982,0.003,0.03725,0.0033333333333333335,0.0003578163017031631,0.005684357541899441,0.0005,0.004503999999999999,0.008915,0.06,0.004638971583220568,0.0046,0.07111111111111111,0.006500000000000003,0.0036800565770862804,0.009203910614525138,0.0042000000000000015
1731915630,0.3514431817683328,0.9049172875716891,0.15768768094089092,2.558830384244245,0.1407784048747459,2.9644884032530583,0.05197253029434841,1.6179009629647518,0.8668142683964594,0.5305381990347823,0.06207950958402782,93863936,52600832,11386880,42496000,88276992,16416768,35123200,10125312,44490752,3420160,7536640,0,3,5,9,3,5,15,3,3,4,4,2,6.2,10.8,0.467,34.533,0.333,5.067,5.8,0.333,56.267,7.533,3.467,0,0,0,0.00228,0.00462295081967213,0.040625,0.003024406779661017,0.003,0.03725,0.003166666666666667,0.0003578163017031631,0.005684357541899441,0.0004918032786885246,0.004503999999999999,0.008903553299492387,0.075,0.004643932203389831,0.004600000000000001,0.07111111111111111,0.004900000000000001,0.0036800565770862804,0.009203910614525138,0.004186440677966102
1731915631,0.3514431817683328,0.9049172875716891,0.15768768094089092,2.558830384244245,0.1407784048747459,2.9048332473581406,0.05197253029434841,1.711647858197953,0.8668142683964594,0.5305381990347823,0.06358374718139703,93863936,52600832,11386880,42496000,88276992,16416768,35123200,10100736,44490752,3420160,7536640,0,3,5,9,3,5,15,3,3,4,4,2,6.733,11.333,0.4,32.667,0.333,5.067,5.933,0.333,62.067,8.467,3.467,0,0,0,0.00229126213592233,0.004640000000000001,0.0425,0.0030192175703500335,0.003,0.037180511182108626,0.003166666666666667,0.0003550115874855157,0.00586340206185567,0.0010937500000000003,0.004489320388349514,0.008909313725490196,0.0825,0.00463459162663006,0.004600000000000001,0.06915584415584415,0.004900000000000001,0.0036550484094052564,0.009275773195876288,0.00421875
1731915632,0.3400565141558403,0.9049172875716891,0.15768768094089092,2.558830384244245,0.1407784048747459,3.5919273065658883,0.05197253029434841,1.711647858197953,0.8668142683964594,0.5305381990347823,0.06508798477876623,93745152,52600832,11386880,42496000,88276992,16572416,35123200,10100736,44490752,3420160,7536640,0,3,5,9,3,5,15,3,3,4,4,2,6.733,11.333,0.4,32.6,0.333,5.067,5.933,0.333,62.067,8.467,3.467,0,0,0,0.00229126213592233,0.004640000000000001,0.0425,0.003015309672929715,0.003,0.037180511182108626,0.003166666666666667,0.0003550115874855157,0.00586340206185567,0.0010937500000000003,0.004489320388349514,0.008909313725490196,0.0825,0.004627557411273487,0.004600000000000001,0.06915584415584415,0.004900000000000001,0.0036550484094052564,0.009275773195876288,0.00421875
1731915633,0.3400565141558403,0.9049172875716891,0.15768768094089092,2.558830384244245,0.1509436178572081,3.5919273065658883,0.05197253029434841,1.711647858197953,0.8668142683964594,0.5305381990347823,0.06659222237613543,93745152,52600832,11386880,42496000,88289280,16572416,35123200,10100736,44490752,3420160,7536640,0,3,5,9,3,5,15,3,3,4,4,2,6.733,11.333,0.4,32.6,0.333,5.067,5.933,0.333,63.067,9.467,3.667,0,0,0,0.00229126213592233,0.004640000000000001,0.0425,0.003015309672929715,0.003,0.037180511182108626,0.003166666666666667,0.0003568945538818077,0.005866336633663366,0.0010615384615384614,0.004489320388349514,0.008909313725490196,0.0825,0.004627557411273487,0.004600000000000001,0.06915584415584415,0.004900000000000001,0.0036681139755766626,0.009272277227722774,0.004212307692307692
1731915634,0.3400565141558403,0.9049172875716891,0.15768768094089092,2.558830384244245,0.1509436178572081,3.5919273065658883,0.05197253029434841,1.7925728706018402,0.8668142683964594,0.5305381990347823,0.06809645997350464,93745152,52600832,11386880,42496000,88289280,16572416,35123200,10100736,44490752,3420160,7536640,0,3,5,9,3,5,15,3,3,4,4,2,6.733,11.333,0.4,32.6,0.333,5.067,5.933,0.333,63.067,9.467,3.667,0,0,0,0.00229126213592233,0.004640000000000001,0.0425,0.003015309672929715,0.003,0.037180511182108626,0.003166666666666667,0.0003568945538818077,0.005866336633663366,0.0010615384615384614,0.004489320388349514,0.008909313725490196,0.0825,0.004627557411273487,0.004600000000000001,0.06915584415584415,0.004900000000000001,0.0036681139755766626,0.009272277227722774,0.004212307692307692
1731915635,0.34809239994388086,0.9049172875716891,0.15768768094089092,2.558830384244245,0.1509436178572081,3.5919273065658883,0.05197253029434841,1.7925728706018402,0.7631342510555876,0.5239167079067564,0.06960069757087385,93745152,52600832,11386880,42496000,88289280,16572416,35123200,10100736,44490752,3420160,7536640,0,3,5,9,3,5,15,3,3,4,4,2,6.733,11.333,0.4,32.6,0.333,5.996,5.933,0.333,71.133,9.467,3.667,0,0,0,0.00229126213592233,0.004640000000000001,0.0425,0.003015309672929715,0.003,0.036930060165404545,0.003166666666666667,0.00034844491302055873,0.005866336633663366,0.0010615384615384614,0.004489320388349514,0.008909313725490196,0.0825,0.004627557411273487,0.004600000000000001,0.0664378050862909,0.004900000000000001,0.003587667560321716,0.009272277227722774,0.004212307692307692
1731915636,0.34809239994388086,0.9049172875716891,0.15768768094089092,2.558830384244245,0.1509436178572081,3.5919273065658883,0.05197253029434841,1.7925728706018402,0.7785696582835806,0.5239167079067564,0.07110493516824307,93745152,52600832,11386880,42496000,88289280,16572416,35123200,10100736,44490752,3420160,7536640,0,3,5,9,3,5,15,3,3,4,4,2,6.733,11.333,0.4,32.6,0.333,5.996,5.933,0.333,71.133,9.467,3.667,0,0,0,0.00229126213592233,0.004640000000000001,0.0425,0.003015309672929715,0.003,0.036930060165404545,0.003142857142857143,0.00034844491302055873,0.005866336633663366,0.0010615384615384614,0.004489320388349514,0.008909313725490196,0.0825,0.004627557411273487,0.004600000000000001,0.0664378050862909,0.004857142857142857,0.003587667560321716,0.009272277227722774,0.004212307692307692
1731915637,0.34809239994388086,0.9049172875716891,0.08551948587744963,2.558830384244245,0.1509436178572081,3.5919273065658883,0.05197253029434841,1.7925728706018402,0.9261244336795796,0.5239167079067564,0.07260917276561227,93745152,52600832,11386880,42496000,88289280,16572416,35123200,10100736,44490752,3420160,7536640,0,3,5,9,3,5,15,3,3,4,4,2,6.733,11.333,0.4,32.6,0.333,5.996,5.933,0.333,71.133,9.467,3.667,0,0,0,0.00229126213592233,0.004640000000000001,0.0425,0.003015309672929715,0.003,0.036930060165404545,0.003142857142857143,0.00034844491302055873,0.005866336633663366,0.0010615384615384614,0.004489320388349514,0.008909313725490196,0.0825,0.004627557411273487,0.004600000000000001,0.0664378050862909,0.004857142857142857,0.003587667560321716,0.009272277227722774,0.004212307692307692
1731915638,0.34809239994388086,0.9049172875716891,0.08761424248489963,2.10569563663913,0.1509436178572081,3.5919273065658883,0.06268794696441118,1.7925728706018402,0.7810393234400594,0.5239167079067564,0.07411341036298147,93745152,52600832,11386880,42496000,88289280,16572416,35123200,10100736,44490752,3420160,7536640,0,3,5,9,3,5,15,3,3,4,4,2,6.733,11.333,0.4,32.6,0.333,5.996,5.933,0.333,71.133,9.467,3.667,0,0,0,0.00229126213592233,0.004640000000000001,0.0425,0.003015309672929715,0.003,0.036930060165404545,0.003142857142857143,0.00034844491302055873,0.005866336633663366,0.0010615384615384614,0.004489320388349514,0.008909313725490196,0.0825,0.004627557411273487,0.004600000000000001,0.0664378050862909,0.004857142857142857,0.003587667560321716,0.009272277227722774,0.004212307692307692
1731915639,0.34809239994388086,0.9049172875716891,0.0897089990923496,1.7688278925000134,0.16964606632082793,3.1006181222419955,0.05402697327532555,1.7925728706018402,0.7656039162120666,0.5239167079067564,0.07561764796035067,93745152,52600832,11386880,42496000,88289280,16572416,35213312,10100736,44490752,3420160,7536640,0,3,5,9,3,5,15,3,3,4,4,2,6.733,11.333,0.4,32.6,0.333,5.996,5.933,0.333,71.133,9.467,3.667,0,0,0,0.00229126213592233,0.004640000000000001,0.0425,0.003015309672929715,0.003,0.036930060165404545,0.003142857142857143,0.00034844491302055873,0.005866336633663366,0.0010615384615384614,0.004489320388349514,0.008909313725490196,0.0825,0.004627557411273487,0.004600000000000001,0.0664378050862909,0.004857142857142857,0.003587667560321716,0.009272277227722774,0.004212307692307692
1731915640,0.34809239994388086,0.9049172875716891,0.09180375569979961,1.7688278925000134,0.16964606632082793,3.164067615713975,0.05402697327532555,1.7925728706018402,0.9793612406071357,0.5239167079067564,0.09025425584215241,93745152,52600832,11386880,42496000,88289280,16572416,35213312,10100736,44486656,3420160,7536640,0,3,5,9,3,5,15,3,3,4,4,2,6.733,11.333,0.4,32.6,0.333,5.996,5.933,0.333,71.133,9.467,3.667,0,0,0,0.00229126213592233,0.004640000000000001,0.0425,0.003015309672929715,0.003,0.036930060165404545,0.003142857142857143,0.00034844491302055873,0.005866336633663366,0.0010615384615384614,0.004489320388349514,0.008909313725490196,0.0825,0.004627557411273487,0.004600000000000001,0.0664378050862909,0.004857142857142857,0.003587667560321716,0.009272277227722774,0.004212307692307692
1731915641,0.34809239994388086,0.9049172875716891,0.09389851230724959,2.097240313911166,0.16964606632082793,3.806969608318816,0.05402697327532555,1.7925728706018402,0.9793612406071357,0.5239167079067564,0.09725280590432378,93745152,52600832,11386880,42496000,88289280,16572416,35213312,10100736,44486656,3420160,7593984,0,3,5,9,3,5,15,3,3,4,4,2,6.733,11.333,0.4,32.6,0.333,5.996,5.933,0.333,71.133,9.467,3.667,0,0,0,0.00229126213592233,0.004574626865671641,0.0425,0.003015309672929715,0.003,0.036930060165404545,0.003142857142857143,0.00034844491302055873,0.005866336633663366,0.0010615384615384614,0.004489320388349514,0.008901913875598086,0.0825,0.004627557411273487,0.004600000000000001,0.0664378050862909,0.004857142857142857,0.003587667560321716,0.009272277227722774,0.004212307692307692
1731915642,0.34809239994388086,0.9468844376303874,0.0738150333333228,2.054536663769933,0.16964606632082793,3.806969608318816,0.05402697327532555,1.7925728706018402,0.9793612406071357,0.5239167079067564,0.09725280590432378,93745152,52600832,11386880,42496000,88289280,16572416,35213312,10100736,44486656,3420160,7593984,0,3,5,9,3,5,15,3,3,4,4,2,6.733,11.333,0.4,32.6,0.4,5.996,5.933,0.333,71.133,9.467,3.667,0,0,0,0.00229126213592233,0.004574626865671641,0.0425,0.003015309672929715,0.003,0.036930060165404545,0.003142857142857143,0.00034844491302055873,0.005866336633663366,0.0010615384615384614,0.004489320388349514,0.008901913875598086,0.0825,0.004627557411273487,0.0046,0.0664378050862909,0.004857142857142857,0.003587667560321716,0.009272277227722774,0.004212307692307692
1731915643,0.34809239994388086,0.9468844376303874,0.0738150333333228,2.0118330136287,0.16964606632082793,3.806969608318816,0.05402697327532555,1.7984598720138232,0.9793612406071357,0.5239167079067564,0.09725280590432378,93745152,52600832,11386880,42496000,88289280,16572416,35213312,9707520,44486656,3420160,7593984,0,3,5,9,3,5,15,3,3,4,4,2,6.733,11.333,0.4,32.6,0.4,5.996,5.933,0.333,71.133,9.467,3.667,0,0,0,0.00229126213592233,0.004574626865671641,0.0425,0.003015309672929715,0.003,0.036930060165404545,0.003142857142857143,0.00034844491302055873,0.005866336633663366,0.0010615384615384614,0.004489320388349514,0.008901913875598086,0.0825,0.004627557411273487,0.0046,0.0664378050862909,0.004857142857142857,0.003587667560321716,0.009272277227722774,0.004212307692307692
1731915644,0.34809239994388086,0.9468844376303874,0.0738150333333228,1.969129363487467,0.16964606632082793,3.806969608318816,0.05402697327532555,1.7984598720138232,0.9793612406071357,0.5239167079067564,0.09725280590432378,93745152,52600832,11386880,42496000,88289280,16572416,35213312,9707520,44486656,3420160,7593984,0,3,5,9,3,5,15,3,3,4,4,2,6.467,11.333,0.4,32.6,0.4,5.996,5.933,0.333,71.133,9.467,3.667,0,0,0,0.0022039800995024878,0.004574626865671641,0.0425,0.003015309672929715,0.003,0.036930060165404545,0.003142857142857143,0.00034844491302055873,0.005866336633663366,0.0010615384615384614,0.004472636815920398,0.008901913875598086,0.0825,0.004627557411273487,0.0046,0.0664378050862909,0.004857142857142857,0.003587667560321716,0.009272277227722774,0.004212307692307692
1731915645,0.34809239994388086,1.008609057971002,0.0738150333333228,1.926425713346234,0.16964606632082793,3.7255310799367316,0.05402697327532555,1.7984598720138232,0.9793612406071357,0.5239167079067564,0.09725280590432378,93745152,52629504,11386880,42496000,88289280,16125952,35213312,9707520,44486656,3420160,7593984,0,3,5,9,3,5,15,3,3,4,4,2,6.467,11.2,0.333,32.2,0.333,5.996,5.933,0.267,70.8,9.467,3.533,0,0,0,0.0022039800995024878,0.004577777777777778,0.04038461538461539,0.003015246015246015,0.003125,0.036930060165404545,0.003,0.00034915611814345985,0.005866336633663366,0.0011739130434782602,0.004472636815920398,0.008902843601895735,0.07333333333333332,0.004627442827442828,0.004825000000000001,0.0664378050862909,0.004600000000000001,0.0035949400798934747,0.009272277227722774,0.004234782608695653
1731915646,0.34809239994388086,1.008609057971002,0.09512813443582274,1.8837220632050007,0.16964606632082793,3.7255310799367316,0.05402697327532555,1.7984598720138232,0.9793612406071357,0.5239167079067564,0.09725280590432378,93745152,52629504,11386880,42496000,88289280,16125952,35213312,9707520,44486656,3420160,7593984,0,3,5,9,3,5,15,3,3,4,4,2,6,10.667,0.267,32.4,0.333,5.996,5.533,0.267,66.533,8.8,3.6,0,0,0,0.002217821782178218,0.0046057347670250895,0.0390625,0.0030163934426229505,0.003125,0.03679936475541192,0.003,0.000345429432446007,0.006011627906976743,0.0014050632911392401,0.004491089108910892,0.008965753424657535,0.05500000000000003,0.004629508196721312,0.004825000000000001,0.06675276628715136,0.004600000000000001,0.0035554677206851124,0.009369767441860464,0.004281012658227848
1731915647,0.34809239994388086,1.008609057971002,0.09303337782837277,1.8410184130637677,0.16964606632082793,3.7255310799367316,0.05402697327532555,1.7984598720138232,0.9793612406071357,0.5239167079067564,0.09725280590432378,93745152,52629504,11386880,42496000,88289280,16125952,35213312,9707520,44486656,3420160,7593984,0,3,5,9,3,5,15,3,3,4,4,2,6,10.667,0.267,30.733,0.333,5.996,5.533,0.267,66.533,8.8,3.6,0,0,0,0.002217821782178218,0.0046057347670250895,0.0390625,0.0030161073825503357,0.003125,0.03679936475541192,0.003,0.000345429432446007,0.006011627906976743,0.0014050632911392401,0.004491089108910892,0.008965753424657535,0.05500000000000003,0.004628993288590603,0.004825000000000001,0.06675276628715136,0.004600000000000001,0.0035554677206851124,0.009369767441860464,0.004281012658227848
