time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,redis_diskio,adservice_socket,cartservice_socket,checkoutservice_socket,currencyservice_socket,emailservice_socket,frontend_socket,paymentservice_socket,productcatalogservice_socket,recommendationservice_socket,redis_socket,shippingservice_socket,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,adservice_error,frontend_error,frontend-external_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1732375661,0.21913073130297298,1.0609854104099639,0.23312854420172555,2.401368380802168,0.17072227097429726,3.08736212172714,0.10037284870002172,1.8000939086042955,1.2900715383296582,0.5157025588595129,0.11995408966837381,94707712,56872960,11022336,40427520,88297472,16240640,32559104,9965568,44441600,4562944,7479296,0,3,4,9,4,5,15,3,4,4,4,2,6.067,9,0.4,25,0.333,4.6,4.733,0.4,54.667,7.533,2.6,0,0,0,0.0020106382978723404,0.0032947845804988662,0.03858695652173912,0.0028777292576419216,0.003,0.0365079365079365,0.0033333333333333335,0.00036349472674976043,0.007122781065088757,0.0010000000000000005,0.004419148936170213,0.0061428571428571435,0.04945652173913044,0.004596506550218342,0.0046,0.04984126984126984,0.006500000000000003,0.003724656084656086,0.009448224852071007,0.004200000000000001
1732375662,0.21818290938007157,1.0609854104099639,0.23312854420172555,2.401368380802168,0.17072227097429726,3.0258900691811617,0.10037284870002172,1.8000939086042955,1.2900715383296582,0.5157025588595129,0.11995408966837381,94703616,56872960,11022336,40427520,88297472,16240640,32559104,9965568,44441600,4562944,7479296,0,3,4,9,4,5,15,3,4,4,4,2,6.067,9,0.4,25,0.333,4.6,4.733,0.4,54.667,7.533,2.6,0,0,0,0.0020106382978723404,0.0032947845804988662,0.03858695652173912,0.0028777292576419216,0.003,0.0365079365079365,0.0033333333333333335,0.00036349472674976043,0.007122781065088757,0.0010000000000000005,0.004419148936170213,0.0061428571428571435,0.04945652173913044,0.004596506550218342,0.0046,0.04984126984126984,0.006500000000000003,0.003724656084656086,0.009448224852071007,0.004200000000000001
1732375663,0.22264774064411624,1.0585184450807856,0.23312854420172555,2.401368380802168,0.17072227097429726,2.9644180166351832,0.10037284870002172,1.8000939086042955,1.2900715383296582,0.5157025588595129,0.11995408966837381,94703616,56872960,11022336,40427520,88297472,16240640,32559104,9965568,44441600,4562944,7479296,0,3,4,9,4,5,15,3,4,4,4,2,6.267,9,0.4,25,0.333,4.6,4.733,0.4,54.667,7.533,2.6,0,0,0,0.0021692307692307696,0.0032947845804988662,0.03858695652173912,0.0028777292576419216,0.003,0.0365079365079365,0.0033333333333333335,0.00036349472674976043,0.007122781065088757,0.0010000000000000005,0.00445025641025641,0.0061428571428571435,0.04945652173913044,0.004596506550218342,0.0046,0.04984126984126984,0.006500000000000003,0.003724656084656086,0.009448224852071007,0.004200000000000001
1732375664,0.22711257190816095,1.0585184450807856,0.23312854420172555,2.401368380802168,0.17602035325038123,2.902945964089204,0.10037284870002172,0.8568318333333498,1.2900715383296582,0.5157025588595129,0.11995408966837381,94703616,56872960,11022336,40427520,88305664,16240640,32559104,9965568,44441600,4562944,7479296,0,3,4,9,4,5,15,3,4,4,4,2,6.267,9,0.4,25,0.333,5.8,4.733,0.4,54.667,7.533,2.6,0,0,0,0.0021692307692307696,0.0032947845804988662,0.03858695652173912,0.0028777292576419216,0.003,0.036556603773584904,0.0033333333333333335,0.00036349472674976043,0.007122781065088757,0.0010000000000000005,0.00445025641025641,0.0061428571428571435,0.04945652173913044,0.004596506550218342,0.0046,0.04962938005390835,0.006500000000000003,0.003724656084656086,0.009448224852071007,0.004200000000000001
1732375665,0.26788987584268104,1.0585184450807856,0.23312854420172555,2.401368380802168,0.17602035325038123,3.495618107474073,0.10037284870002172,0.8568318333333498,1.2900715383296582,0.5157025588595129,0.11995408966837381,94703616,56872960,11022336,40427520,88305664,15892480,32559104,9965568,44441600,4562944,7479296,0,3,4,9,4,5,15,3,4,4,4,2,6.267,9,0.4,25,0.333,5.8,4.733,0.4,54.667,7.533,2.867,0,0,0,0.0021692307692307696,0.0032947845804988662,0.03858695652173912,0.0028777292576419216,0.003,0.036556603773584904,0.0033333333333333335,0.00036349472674976043,0.007122781065088757,0.0012000000000000001,0.00445025641025641,0.0061428571428571435,0.04945652173913044,0.004596506550218342,0.0046,0.04962938005390835,0.006500000000000003,0.003724656084656086,0.009448224852071007,0.00424
1732375666,0.26788987584268104,1.0585184450807856,0.20122823678313434,2.401368380802168,0.17602035325038123,3.495618107474073,0.10037284870002172,0.8568318333333498,1.2900715383296582,0.5157025588595129,0.11995408966837381,94703616,56872960,11022336,40427520,88305664,15892480,32559104,9965568,44441600,4562944,7479296,0,3,4,9,4,5,15,3,4,4,4,2,6.267,9,0.4,25,0.333,5.8,4.733,0.4,54.667,7.533,2.867,0,0,0,0.0021692307692307696,0.0032947845804988662,0.03858695652173912,0.0028777292576419216,0.003,0.036556603773584904,0.0033333333333333335,0.00036349472674976043,0.007122781065088757,0.0012000000000000001,0.00445025641025641,0.0061428571428571435,0.04945652173913044,0.004596506550218342,0.0046,0.04962938005390835,0.006500000000000003,0.003724656084656086,0.009448224852071007,0.00424
1732375667,0.26788987584268104,1.0585184450807856,0.20122823678313434,2.31563219426515,0.17602035325038123,3.495618107474073,0.10037284870002172,0.8568318333333498,1.2900715383296582,0.5195973261758767,0.11995408966837381,94703616,56872960,11022336,40427520,88305664,15892480,32559104,9965568,44441600,4562944,7479296,0,3,4,9,4,5,15,3,4,4,4,2,6.267,9,0.4,25,0.4,5.8,4.733,0.4,54.667,7.533,2.867,0,0,0,0.0021692307692307696,0.0032947845804988662,0.03858695652173912,0.0028777292576419216,0.003,0.036556603773584904,0.0033333333333333335,0.00036349472674976043,0.007122781065088757,0.0012000000000000001,0.00445025641025641,0.0061428571428571435,0.04945652173913044,0.004596506550218342,0.004600000000000001,0.04962938005390835,0.006500000000000003,0.003724656084656086,0.009448224852071007,0.00424
1732375668,0.26788987584268104,1.0585184450807856,0.20122823678313434,2.31563219426515,0.17602035325038123,3.495618107474073,0.10037284870002172,0.8568318333333498,1.2900715383296582,0.5195973261758767,0.10015216850766005,94703616,56872960,11022336,40427520,88305664,15892480,32559104,9965568,44441600,4562944,7479296,0,3,4,9,4,5,15,3,4,4,4,2,6.267,9,0.4,29.067,0.4,5.8,4.733,0.4,54.667,7.533,2.867,0,0,0,0.0021692307692307696,0.0032947845804988662,0.03858695652173912,0.0029008142116950407,0.003,0.036556603773584904,0.0033333333333333335,0.00036349472674976043,0.007122781065088757,0.0012000000000000001,0.00445025641025641,0.0061428571428571435,0.04945652173913044,0.004601480384900074,0.004600000000000001,0.04962938005390835,0.006500000000000003,0.003724656084656086,0.009448224852071007,0.00424
1732375669,0.26788987584268104,1.0585184450807856,0.20122823678313434,2.31563219426515,0.19004716215559542,3.495618107474073,0.10037284870002172,0.8568318333333498,1.2900715383296582,0.5195973261758767,0.09815293367985381,94703616,56872960,11022336,40427520,88305664,15892480,32559104,9965568,44441600,4562944,7479296,0,3,4,9,4,5,15,3,4,4,4,2,6.4,9.667,0.333,32.733,0.4,5.8,5.667,0.4,56.867,7.533,3.067,0,0,0.067,0.0021799999999999996,0.0033066361556064075,0.03854166666666667,0.0029010654490106546,0.003,0.036418918918918915,0.0033333333333333335,0.000363958028306491,0.007129909365558912,0.001024390243902439,0.004436,0.006296875000000003,0.049375,0.004607001522070015,0.004600000000000001,0.049499999999999995,0.006500000000000003,0.003728326180257512,0.009474320241691842,0.004204878048780488
1732375670,0.26788987584268104,1.029132825729816,0.20122823678313434,2.31563219426515,0.19004716215559542,3.495618107474073,0.10037284870002172,0.8568318333333498,1.2900715383296582,0.5195973261758767,0.10886264165613702,94703616,56840192,11022336,40427520,88305664,15892480,32559104,9965568,44441600,4562944,7491584,0,3,4,9,4,5,15,3,4,4,4,2,6.4,10.933,0.333,32.733,0.4,5.8,5.667,0.4,56.867,7.533,3.067,0,0,0.067,0.0021799999999999996,0.0032956120092378755,0.03854166666666667,0.0029010654490106546,0.003,0.036418918918918915,0.0033333333333333335,0.000363958028306491,0.007129909365558912,0.001024390243902439,0.004436,0.0061916666666666665,0.049375,0.004607001522070015,0.004600000000000001,0.049499999999999995,0.006500000000000003,0.003728326180257512,0.009474320241691842,0.004204878048780488
1732375671,0.26788987584268104,1.029132825729816,0.20122823678313434,2.31563219426515,0.19004716215559542,3.495618107474073,0.10037284870002172,0.8568318333333498,1.2900715383296582,0.5195973261758767,0.10886264165613702,94703616,56840192,11022336,40427520,88305664,15892480,32559104,9965568,44441600,4562944,7491584,0,3,4,9,4,5,15,3,4,4,4,2,6.4,10.933,0.333,32.733,0.4,5.8,5.667,0.4,63.267,8.067,3.067,0,0,0.067,0.0021799999999999996,0.0032956120092378755,0.03854166666666667,0.0029010654490106546,0.003,0.036418918918918915,0.0033333333333333335,0.0003669678714859438,0.007217261904761904,0.001024390243902439,0.004436,0.0061916666666666665,0.049375,0.004607001522070015,0.004600000000000001,0.049499999999999995,0.006500000000000003,0.0037539289558665245,0.00950297619047619,0.004204878048780488
1732375672,0.26788987584268104,1.029132825729816,0.20122823678313434,2.31563219426515,0.19004716215559542,3.495618107474073,0.10037284870002172,0.8568318333333498,1.2900715383296582,0.5195973261758767,0.10886264165613702,94703616,56840192,11022336,40427520,88305664,15892480,32559104,9965568,44441600,4562944,7491584,0,3,4,9,4,5,15,3,4,4,4,2,6.4,10.933,0.333,32.733,0.4,5.8,5.667,0.4,63.267,8.067,3.067,0,0,0.067,0.0021799999999999996,0.0032956120092378755,0.03854166666666667,0.0029010654490106546,0.003,0.036418918918918915,0.0033333333333333335,0.0003669678714859438,0.007217261904761904,0.001024390243902439,0.004436,0.0061916666666666665,0.049375,0.004607001522070015,0.004600000000000001,0.049499999999999995,0.006500000000000003,0.0037539289558665245,0.00950297619047619,0.004204878048780488
1732375673,0.26788987584268104,1.029132825729816,0.20122823678313434,2.31563219426515,0.19004716215559542,3.495618107474073,0.10037284870002172,1.6760140000457109,1.2803843405023836,0.45056016143797517,0.10886264165613702,94703616,56840192,11022336,40427520,88305664,15892480,32559104,10719232,44421120,4562944,7491584,0,3,4,9,4,5,15,3,4,4,4,2,6.4,10.933,0.333,32.733,0.4,5.8,5.667,0.4,63.267,8.067,3.067,0,0,0.067,0.0021799999999999996,0.0032956120092378755,0.03854166666666667,0.0029010654490106546,0.003,0.036418918918918915,0.0033333333333333335,0.0003669678714859438,0.007217261904761904,0.001024390243902439,0.004436,0.0061916666666666665,0.049375,0.004607001522070015,0.004600000000000001,0.049499999999999995,0.006500000000000003,0.0037539289558665245,0.00950297619047619,0.004204878048780488
1732375674,0.2708929470704361,1.029132825729816,0.20122823678313434,2.31563219426515,0.19004716215559542,3.495618107474073,0.07898740791671122,1.6760140000457107,1.2803843405023836,0.4419002060017105,0.10886264165613702,94707712,56840192,11022336,40427520,88305664,15892480,32559104,10719232,44421120,4562944,7491584,0,3,4,9,4,5,15,3,4,4,4,2,6.4,10.933,0.333,32.733,0.4,5.8,5.667,0.4,63.267,8.067,3.067,0,0,0.067,0.0021799999999999996,0.0032956120092378755,0.03854166666666667,0.0029010654490106546,0.003,0.036418918918918915,0.0033333333333333335,0.0003669678714859438,0.007217261904761904,0.001024390243902439,0.004436,0.0061916666666666665,0.049375,0.004607001522070015,0.004600000000000001,0.049499999999999995,0.006500000000000003,0.0037539289558665245,0.00950297619047619,0.004204878048780488
1732375675,0.2708929470704361,1.029132825729816,0.20122823678313434,2.31563219426515,0.19004716215559542,3.495618107474073,0.05359075379312033,1.6760140000457107,1.2803843405023836,0.4332402505654459,0.10886264165613702,94707712,56840192,11022336,40427520,88305664,15892480,32563200,10719232,44421120,4562944,7491584,0,3,4,9,4,5,15,3,4,4,4,2,6.4,10.933,0.333,32.733,0.4,5.8,5.667,0.2,63.267,8.067,3.067,0,0,0.067,0.0021799999999999996,0.0032956120092378755,0.03854166666666667,0.0029010654490106546,0.003,0.036418918918918915,0.0034705882352941172,0.0003669678714859438,0.007217261904761904,0.001024390243902439,0.004436,0.0061916666666666665,0.049375,0.004607001522070015,0.004600000000000001,0.049499999999999995,0.007374999999999999,0.0037539289558665245,0.00950297619047619,0.004204878048780488
1732375676,0.2708929470704361,1.029132825729816,0.20122823678313434,2.31563219426515,0.19004716215559542,3.495618107474073,0.05359075379312033,1.6760140000457107,1.2803843405023836,0.42458029512918133,0.10886264165613702,94707712,56840192,11022336,40427520,88305664,15892480,32563200,10719232,44421120,4562944,7491584,0,3,4,9,4,5,15,3,4,4,4,2,6.4,10.533,0.133,32.267,0.2,5.8,5.667,0,63,8.067,2.667,0,0,0.067,0.0021799999999999996,0.0033054892601431978,0.03897058823529412,0.0028989898989898993,0.003,0.036418918918918915,0.003545454545454545,0.00036648157496214033,0.007217261904761904,0.0004598765432098765,0.004436,0.0063083333333333325,0.05250000000000001,0.004607148407148408,0.0046,0.049499999999999995,0.007666666666666668,0.0037504347826086953,0.00950297619047619,0.0041235294117647064
1732375677,0.2708929470704361,1.029132825729816,0.20122823678313434,2.31563219426515,0.19004716215559542,3.495618107474073,0.05359075379312033,1.6760140000457107,1.2803843405023836,0.41592033969291675,0.10886264165613702,94707712,56840192,11022336,40427520,88305664,15892480,32563200,10719232,44421120,4562944,7491584,0,3,4,9,4,5,15,3,4,4,4,2,6.4,10.533,0.133,32.267,0.2,5.8,5.667,0,63,8.067,2.667,0,0,0.067,0.0021799999999999996,0.0033054892601431978,0.03897058823529412,0.0028989898989898993,0.003,0.036418918918918915,0.003545454545454545,0.00036648157496214033,0.007217261904761904,0.0004598765432098765,0.004436,0.0063083333333333325,0.05250000000000001,0.004607148407148408,0.0046,0.049499999999999995,0.007666666666666668,0.0037504347826086953,0.00950297619047619,0.0041235294117647064
1732375678,0.2708929470704361,1.029132825729816,0.12758764236391687,1.3879318130907394,0.17110702820660798,3.495618107474073,0.05359075379312033,1.6760140000457107,1.2417448284354076,0.4072603842566521,0.10886264165613702,94707712,56840192,11022336,40427520,88305664,15892480,32563200,10719232,44421120,4562944,7491584,0,3,4,9,4,5,15,3,4,4,4,2,6.267,10.533,0.133,32.267,0.2,5.8,5.667,0,63,8.067,2.667,0,0,0.067,0.002354838709677419,0.0033054892601431978,0.03897058823529412,0.0028989898989898993,0.003,0.036418918918918915,0.003545454545454545,0.00036648157496214033,0.007217261904761904,0.0004598765432098765,0.004470967741935485,0.0063083333333333325,0.05250000000000001,0.004607148407148408,0.0046,0.049499999999999995,0.007666666666666668,0.0037504347826086953,0.00950297619047619,0.0041235294117647064
1732375679,0.2708929470704361,1.029132825729816,0.12758764236391687,1.4203211533259876,0.17110702820660798,3.337043225071728,0.05359075379312033,1.6760140000457107,1.2417448284354076,0.39860042882038754,0.09255543248521729,94707712,56840192,11022336,40427520,88305664,16158720,32563200,10719232,44421120,4562944,7491584,0,3,4,9,4,5,15,3,4,4,4,2,6.267,10.533,0.133,32.267,0.2,5.267,5.667,0,63,8.067,2.667,0,0,0.067,0.002354838709677419,0.0033054892601431978,0.03897058823529412,0.0028989898989898993,0.003,0.03609625668449198,0.003545454545454545,0.00036648157496214033,0.007217261904761904,0.0004598765432098765,0.004470967741935485,0.0063083333333333325,0.05250000000000001,0.004607148407148408,0.0046,0.048983957219251334,0.007666666666666668,0.0037504347826086953,0.00950297619047619,0.0041235294117647064
1732375680,0.2708929470704361,1.029132825729816,0.12758764236391687,1.1106304766666615,0.17110702820660798,3.337043225071728,0.05359075379312033,1.6760140000457107,1.2417448284354076,0.39180885405601723,0.09255543248521729,94707712,56840192,11022336,40427520,88305664,16158720,32563200,10719232,44421120,4562944,7491584,0,3,4,9,4,5,15,3,4,4,4,2,6.267,10.533,0.133,32.267,0.2,5.267,5.667,0,63,8.067,2.6,0,0,0.067,0.002354838709677419,0.0033054892601431978,0.03897058823529412,0.0028989898989898993,0.003,0.03609625668449198,0.003545454545454545,0.00036648157496214033,0.007217261904761904,0.001060606060606061,0.004470967741935485,0.0063083333333333325,0.05250000000000001,0.004607148407148408,0.0046,0.048983957219251334,0.007666666666666668,0.0037504347826086953,0.00950297619047619,0.004212121212121213
1732375681,0.2732611105817261,1.0140278198451278,0.12758764236391687,1.7477766306222058,0.17110702820660798,3.337043225071728,0.05359075379312033,1.6760140000457109,1.2417448284354076,0.38323549685605846,0.09255543248521729,94707712,56815616,11022336,40558592,88305664,16158720,32563200,10719232,44421120,4562944,7491584,0,3,4,9,4,5,15,3,4,4,4,2,6.267,10.533,0.133,32.267,0.2,5.267,5.667,0,63,8.067,2.6,0,0,0.067,0.002354838709677419,0.0033054892601431978,0.03897058823529412,0.0028989898989898993,0.003,0.03609625668449198,0.003545454545454545,0.00036648157496214033,0.007217261904761904,0.001060606060606061,0.004470967741935485,0.0063083333333333325,0.05250000000000001,0.004607148407148408,0.0046,0.048983957219251334,0.007666666666666668,0.0037504347826086953,0.00950297619047619,0.004212121212121213
1732375682,0.2732611105817261,1.0140278198451278,0.12758764236391687,1.7853341480414557,0.12626225656717618,3.337043225071728,0.05359075379312033,1.6760140000457109,1.2417448284354076,0.3746621396560996,0.09255543248521729,94707712,56815616,11022336,40558592,88305664,16158720,32563200,10719232,44421120,4562944,7491584,0,3,4,9,4,5,15,3,4,4,4,2,6.267,10.533,0.133,32.267,0.133,5.267,5.667,0,63,8.067,2.6,0,0,0.067,0.002354838709677419,0.0033054892601431978,0.03897058823529412,0.0028989898989898993,0.003,0.03609625668449198,0.003545454545454545,0.00036648157496214033,0.007217261904761904,0.001060606060606061,0.004470967741935485,0.0063083333333333325,0.05250000000000001,0.004607148407148408,0.004600000000000001,0.048983957219251334,0.007666666666666668,0.0037504347826086953,0.00950297619047619,0.004212121212121213
1732375683,0.2732611105817261,0.9537906560036894,0.12758764236391687,1.8228916654607055,0.12883876564071964,3.337043225071728,0.05359075379312033,1.6760140000457109,1.2417448284354076,0.36608878245614085,0.09255543248521729,94707712,56815616,11022336,40558592,88305664,16158720,32563200,10719232,44421120,4562944,7491584,0,3,4,9,4,5,15,3,4,4,4,2,6.267,10.533,0.133,31.6,0.133,5.267,5.667,0,63,8.067,2.6,0,0,0.067,0.002354838709677419,0.0033054892601431978,0.03897058823529412,0.002891805887032618,0.003,0.03609625668449198,0.003545454545454545,0.00036648157496214033,0.007217261904761904,0.001060606060606061,0.004470967741935485,0.0063083333333333325,0.05250000000000001,0.004601272871917263,0.004600000000000001,0.048983957219251334,0.007666666666666668,0.0037504347826086953,0.00950297619047619,0.004212121212121213
