time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,redis_diskio,adservice_socket,cartservice_socket,checkoutservice_socket,currencyservice_socket,emailservice_socket,frontend_socket,paymentservice_socket,productcatalogservice_socket,recommendationservice_socket,redis_socket,shippingservice_socket,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,adservice_error,frontend_error,frontend-external_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1731909448,0.4470451451971647,0.9838907761899862,0.13096571028691573,2.6062730741686777,0.23415521886102486,2.852128823190181,0.0367094126046811,1.7443716828479277,0.8390493829902654,0.5102377843823215,0.06721290899170244,92045312,92336128,11345920,42045440,44040192,16080896,34377728,9854976,44355584,3559424,7077888,0,3,9,9,3,3,20,3,3,4,4,2,6.867,9.067,0.133,32.933,0.133,4.8,5.067,0.133,50.4,6.533,1.533,0,0,0,0.0030296296296296295,0.004797356828193832,0.04038461538461539,0.0030294550810014732,0.003,0.03785714285714286,0.0033076923076923075,0.00039516129032258064,0.006420704845814978,0.0012,0.004665185185185185,0.009022500000000001,0.07333333333333332,0.004653019145802652,0.0046,0.0752873563218391,0.006249999999999997,0.003917727272727272,0.009337004405286344,0.00424
1731909449,0.32807788572124746,0.9838907761899862,0.13096571028691573,2.6062730741686777,0.23415521886102486,2.7935782774200684,0.040892845481447206,1.7443716828479277,0.8390493829902654,0.5102377843823215,0.06721290899170244,92045312,92336128,11345920,42045440,44040192,16080896,33775616,9854976,44355584,3559424,7077888,0,3,9,9,3,3,20,3,3,4,4,2,6.533,9.067,0.133,32.933,0.133,4.8,5.067,0.133,50.4,6.533,1.533,0,0,0,0.003029850746268657,0.004797356828193832,0.04038461538461539,0.0030294550810014732,0.003,0.03785714285714286,0.0033076923076923075,0.00039516129032258064,0.006420704845814978,0.0012,0.0046656716417910445,0.009022500000000001,0.07333333333333332,0.004653019145802652,0.0046,0.0752873563218391,0.006249999999999997,0.003917727272727272,0.009337004405286344,0.00424
1731909450,0.3347731136614995,0.8959960458369594,0.13096571028691573,2.6062730741686777,0.1642702980535029,2.7350277316499554,0.032083887183502406,1.7443716828479277,0.8390493829902654,0.5102377843823215,0.06721290899170244,92045312,92336128,11345920,42045440,44040192,16080896,33775616,9854976,44355584,3559424,7077888,0,3,9,9,3,3,20,3,3,4,4,2,6.533,9.067,0.133,32.933,0.133,4.8,5.067,0.133,50.4,6.533,1.533,0,0,0,0.003029850746268657,0.004778761061946902,0.0425,0.00302960769800148,0.003,0.03785714285714286,0.003166666666666667,0.0003951187335092348,0.006420704845814978,0.0010714285714285713,0.0046656716417910445,0.00901776649746193,0.08250000000000002,0.004653293856402664,0.0046,0.0752873563218391,0.004900000000000001,0.003917539863325738,0.009337004405286344,0.004214285714285714
1731909451,0.3414683416017516,0.8959960458369594,0.13096571028691573,2.6062730741686777,0.16772234586947604,2.6764771858798424,0.032083887183502406,1.7443716828479277,0.8390493829902654,0.5102377843823215,0.06721290899170244,92045312,92336128,11345920,42045440,44040192,16080896,33775616,9854976,44355584,3559424,7077888,0,3,9,9,3,3,20,3,3,4,4,2,5.867,8.4,0.133,30.333,0.133,4.8,4.267,0.133,47.867,6.133,1.6,0,0,0,0.003030075187969925,0.004666666666666667,0.04791666666666667,0.003029563932002956,0.003,0.03802281368821293,0.003166666666666667,0.0003817567567567568,0.006311274509803921,0.0004583333333333333,0.004666165413533835,0.008964285714285715,0.089,0.004653215077605322,0.0046,0.07659090909090914,0.004900000000000001,0.0038483290488431888,0.009340686274509803,0.00412
1731909452,0.40171367641512484,0.8959960458369594,0.13096571028691573,2.6062730741686777,0.1711743936854492,2.6179266401097294,0.032083887183502406,1.5949662672451081,0.8390493829902654,0.5102377843823215,0.05573287478309088,92045312,92336128,11345920,42045440,44040192,16080896,33775616,9891840,44355584,3559424,7077888,0,3,9,9,3,3,20,3,3,4,4,2,5.867,8.4,0.133,30.333,0.133,4.8,4.267,0.133,47.867,6.133,1.6,0,0,0,0.003030075187969925,0.004666666666666667,0.04791666666666667,0.003029563932002956,0.003,0.03802281368821293,0.003166666666666667,0.0003817567567567568,0.006311274509803921,0.0004583333333333333,0.004666165413533835,0.008964285714285715,0.089,0.004653215077605322,0.0046,0.07659090909090914,0.004900000000000001,0.0038483290488431888,0.009340686274509803,0.00412
1731909453,0.3397744489328678,0.8959960458369594,0.13096571028691573,2.701131939602175,0.1746264415014223,2.5593760943396164,0.032083887183502406,1.5949662672451081,0.8390493829902654,0.5102377843823215,0.05573287478309088,92045312,92336128,11345920,42045440,44040192,16080896,33775616,9891840,44355584,3559424,7077888,0,3,9,9,3,3,20,3,3,4,4,2,5.867,8.4,0.133,30.333,0.133,4.8,4.267,0.133,47.4,5.667,1.733,0,0,0,0.003030075187969925,0.004666666666666667,0.04791666666666667,0.003029563932002956,0.003,0.03802281368821293,0.003166666666666667,0.0003768581081081082,0.006530612244897959,0.0011333333333333332,0.004666165413533835,0.008964285714285715,0.089,0.004653215077605322,0.0046,0.07659090909090914,0.004900000000000001,0.0038192256341789054,0.009387755102040816,0.004226666666666667
1731909454,0.4155371941236831,0.8959960458369594,0.13096571028691573,2.701131939602175,0.17807848931739545,2.5008255485695035,0.032083887183502406,1.5949662672451081,0.8390493829902654,0.5102377843823215,0.05573287478309088,92053504,92336128,11345920,42045440,44040192,16080896,33775616,9891840,44355584,3559424,7077888,0,3,9,9,3,3,20,3,3,4,4,2,5.867,8.4,0.133,30.333,0.133,4.8,4.267,0.133,47.4,5.667,1.733,0,0,0,0.003030075187969925,0.004666666666666667,0.04791666666666667,0.003029563932002956,0.003,0.03802281368821293,0.003166666666666667,0.0003768581081081082,0.006530612244897959,0.0011333333333333332,0.004666165413533835,0.008964285714285715,0.089,0.004653215077605322,0.0046,0.07659090909090914,0.004900000000000001,0.0038192256341789054,0.009387755102040816,0.004226666666666667
1731909455,0.4155371941236831,0.8592911777539772,0.13096571028691573,2.701131939602175,0.2071228689583881,3.550797207467451,0.032083887183502406,1.5949662672451081,0.8263386095581348,0.5102377843823215,0.05573287478309088,92053504,92856320,11345920,42045440,44040192,16297984,33775616,9891840,44355584,3559424,7077888,0,3,9,9,3,3,20,3,3,4,4,2,5.867,8.4,0.133,30.333,0.133,5.2,4.267,0.133,46.467,5.667,1.733,0,0,0,0.003030075187969925,0.004666666666666667,0.04791666666666667,0.003029563932002956,0.003,0.037784090909090906,0.003166666666666667,0.0003821942446043166,0.006530612244897959,0.0011333333333333332,0.004666165413533835,0.008964285714285715,0.089,0.004653215077605322,0.0046,0.07625000000000001,0.004900000000000001,0.0038512960436562094,0.009387755102040816,0.004226666666666667
1731909456,0.4155371941236831,0.8592911777539772,0.13096571028691573,2.701131939602175,0.2071228689583881,3.550797207467451,0.032083887183502406,1.5949662672451081,0.8263386095581348,0.5102377843823215,0.05573287478309088,92053504,92856320,11345920,42045440,44040192,16297984,33775616,9891840,44355584,3559424,7077888,0,3,9,9,3,3,20,3,3,4,4,2,5.867,8.4,0.133,30.333,0.133,5.2,4.267,0.267,46.467,5.667,1.733,0,0,0,0.003030075187969925,0.004666666666666667,0.04791666666666667,0.003029563932002956,0.003,0.037784090909090906,0.0031999999999999997,0.0003821942446043166,0.006530612244897959,0.0011333333333333332,0.004666165413533835,0.008964285714285715,0.089,0.004653215077605322,0.0046,0.07625000000000001,0.004959999999999999,0.0038512960436562094,0.009387755102040816,0.004226666666666667
1731909457,0.4155371941236831,0.8592911777539772,0.13096571028691573,2.701131939602175,0.2071228689583881,3.528383400830537,0.032083887183502406,1.5949662672451081,0.8263386095581348,0.5102377843823215,0.05573287478309088,92053504,92856320,11345920,42045440,44040192,16297984,33775616,9891840,44355584,3559424,7077888,0,3,9,9,3,3,20,3,3,4,4,2,5.867,8.4,0.133,30.333,0.133,5.2,4.267,0.267,46.467,5.667,1.733,0,0,0,0.003030075187969925,0.004666666666666667,0.04791666666666667,0.003029563932002956,0.003,0.037784090909090906,0.0031999999999999997,0.0003821942446043166,0.006530612244897959,0.0011333333333333332,0.004666165413533835,0.008964285714285715,0.089,0.004653215077605322,0.0046,0.07625000000000001,0.004959999999999999,0.0038512960436562094,0.009387755102040816,0.004226666666666667
1731909458,0.4155371941236831,0.8592911777539772,0.13096571028691573,2.701131939602175,0.2071228689583881,3.528383400830537,0.032083887183502406,1.5949662672451081,0.8263386095581348,0.5102377843823215,0.05573287478309088,92053504,92856320,11345920,42045440,44040192,16297984,33775616,9891840,44355584,3559424,7077888,0,3,9,9,3,3,20,3,3,4,4,2,5.867,8.4,0.133,30.333,0.133,5.2,4.267,0.267,46.467,5.667,1.733,0,0,0,0.003030075187969925,0.004666666666666667,0.04791666666666667,0.003029563932002956,0.003,0.037784090909090906,0.0031999999999999997,0.0003821942446043166,0.006530612244897959,0.0011333333333333332,0.004666165413533835,0.008964285714285715,0.089,0.004653215077605322,0.0046,0.07625000000000001,0.004959999999999999,0.0038512960436562094,0.009387755102040816,0.004226666666666667
1731909459,0.4155371941236831,0.8592911777539772,0.1488331684113715,2.701131939602175,0.2071228689583881,3.528383400830537,0.032083887183502406,1.5949662672451081,0.8263386095581348,0.5083894279399123,0.055748569341972816,92053504,92856320,11390976,42045440,44040192,16297984,33775616,9891840,44355584,3559424,7131136,0,3,9,9,3,3,20,3,3,4,4,2,5.867,8.4,0.133,30.333,0.133,5.2,4.267,0.267,46.467,5.667,1.733,0,0,0,0.003030075187969925,0.004666666666666667,0.04791666666666667,0.003029563932002956,0.003,0.037784090909090906,0.0031999999999999997,0.0003821942446043165,0.006530612244897959,0.0011333333333333332,0.004666165413533835,0.008964285714285715,0.089,0.004653215077605322,0.0046,0.07625000000000001,0.004959999999999999,0.0038512960436562073,0.009387755102040816,0.004226666666666667
1731909460,0.4155371941236831,0.8592911777539772,0.1488331684113715,2.619388086279948,0.2071228689583881,3.528383400830537,0.032083887183502406,1.5949662672451081,0.8263386095581348,0.5083894279399123,0.055748569341972816,92053504,92856320,11390976,42188800,44040192,16297984,33775616,9891840,44355584,3559424,7131136,0,3,9,9,3,3,20,3,3,4,4,2,5.867,8.4,0.133,30.333,0.133,5.2,4.267,0.267,46.467,5.667,1.733,0,0,0,0.003030075187969925,0.004666666666666667,0.04791666666666667,0.003029563932002956,0.003,0.037784090909090906,0.0031999999999999997,0.0003821942446043165,0.006530612244897959,0.0011333333333333332,0.004666165413533835,0.008964285714285715,0.089,0.004653215077605322,0.0046,0.07625000000000001,0.004959999999999999,0.0038512960436562073,0.009387755102040816,0.004226666666666667
1731909461,0.4155371941236831,0.8592911777539772,0.10465485225329572,2.619388086279948,0.2071228689583881,3.528383400830537,0.022325944724955107,1.5949662672451081,0.8263386095581348,0.5083894279399123,0.055748569341972816,92053504,92856320,11390976,42188800,44040192,16297984,33775616,9891840,44355584,3559424,7131136,0,3,9,9,3,3,20,3,3,4,4,2,5.867,8.4,0.133,28.533,0.133,5.2,4.267,0.267,46.467,5.667,1.733,0,0,0,0.003030075187969925,0.004712962962962962,0.04791666666666667,0.0030307242136064375,0.003,0.037784090909090906,0.0031999999999999997,0.0003821942446043165,0.006530612244897959,0.0011333333333333332,0.004666165413533835,0.009002762430939228,0.089,0.0046553035844915875,0.0046,0.07625000000000001,0.004959999999999999,0.0038512960436562073,0.009387755102040816,0.004226666666666667
1731909462,0.4155371941236831,0.8592911777539772,0.10715216421199703,2.619388086279948,0.21967364575029277,3.528383400830537,0.022325944724955107,1.5949662672451081,0.8195007626010876,0.5083894279399123,0.055748569341972816,92053504,92856320,11390976,42188800,44040192,16297984,33775616,9891840,44355584,3559424,7131136,0,3,9,9,3,3,20,3,3,4,4,2,5.867,8.4,0.133,28.533,0.133,5.2,4.267,0.267,46.467,5.667,1.733,0,0,0,0.003030075187969925,0.004712962962962962,0.04791666666666667,0.0030307242136064375,0.003,0.037784090909090906,0.0031999999999999997,0.0003821942446043165,0.006530612244897959,0.0011333333333333332,0.004666165413533835,0.009002762430939228,0.089,0.0046553035844915875,0.0046,0.07625000000000001,0.004959999999999999,0.0038512960436562073,0.009387755102040816,0.004226666666666667
1731909463,0.4155371941236831,0.8592911777539772,0.10964947617069833,2.619388086279948,0.21967364575029277,3.528383400830537,0.022325944724955107,1.5949662672451081,0.8195007626010876,0.5083894279399123,0.055748569341972816,92053504,92856320,11390976,42188800,44040192,16297984,33775616,9891840,44355584,3559424,7131136,0,3,9,9,3,3,20,3,3,4,4,2,5.867,8.4,0.133,28.533,0.133,5.2,4.267,0.267,46.467,5.667,1.733,0,0,0,0.003030075187969925,0.004712962962962962,0.04791666666666667,0.0030307242136064375,0.003,0.037784090909090906,0.0031999999999999997,0.0003821942446043165,0.006530612244897959,0.0011333333333333332,0.004666165413533835,0.009002762430939228,0.089,0.0046553035844915875,0.0046,0.07625000000000001,0.004959999999999999,0.0038512960436562073,0.009387755102040816,0.004226666666666667
1731909464,0.4155371941236831,0.6972743271218539,0.11214678812939964,2.619388086279948,0.21967364575029277,3.528383400830537,0.022325944724955107,1.5949662672451081,0.8195007626010876,0.5083894279399123,0.055748569341972816,92053504,92856320,11390976,42188800,44040192,16297984,33775616,9891840,44355584,3559424,7131136,0,3,9,9,3,3,20,3,3,4,4,2,5.8,8.4,0.133,28.533,0.133,5.2,4.267,0.267,46.467,5.667,1.733,0,0,0,0.003007434944237918,0.004712962962962962,0.04791666666666667,0.0030307242136064375,0.003,0.037784090909090906,0.0031999999999999997,0.0003821942446043165,0.006530612244897959,0.0011333333333333332,0.004637174721189591,0.009002762430939228,0.089,0.0046553035844915875,0.0046,0.07625000000000001,0.004959999999999999,0.0038512960436562073,0.009387755102040816,0.004226666666666667
1731909465,0.4155371941236831,0.7116993743597136,0.11464410008810094,2.619388086279948,0.21967364575029277,3.528383400830537,0.02889908374254726,1.5949662672451081,0.8195007626010876,0.5052212428298369,0.055748569341972816,92053504,92856320,11390976,42188800,44040192,16297984,34107392,9891840,44355584,3559424,7131136,0,3,9,9,3,3,20,3,3,4,4,2,5.8,8.667,0.267,28.867,0.4,5.2,4.267,0.4,46.667,5.667,2,0,0,0,0.003007434944237918,0.0047289719626168215,0.058333333333333334,0.003030791788856305,0.003,0.037784090909090906,0.0032222222222222222,0.00038210943124550035,0.006530612244897959,0.0010465116279069766,0.004637174721189591,0.009008287292817678,0.09166666666666666,0.0046554252199413485,0.0046,0.07625000000000001,0.005,0.0038508196721311473,0.009387755102040816,0.004209302325581396
1731909466,0.41869672716045037,0.7261244215975734,0.11714141204680227,2.619388086279948,0.21967364575029277,3.528383400830537,0.02889908374254726,1.5949662672451081,0.8195007626010876,0.5052212428298369,0.052490180345784745,92057600,92856320,11390976,42188800,44040192,16297984,34107392,9891840,44355584,3559424,7131136,0,3,9,9,3,3,20,3,3,4,4,2,5.933,9.4,0.4,28.733,0.4,5.2,5.133,0.4,51.333,6.4,2.267,0,0,0,0.0029855072463768114,0.004830188679245283,0.058333333333333334,0.0030366568914956013,0.003,0.03763940520446097,0.0032222222222222222,0.00038418079096045195,0.006551724137931035,0.0011333333333333332,0.004597101449275362,0.00905820105820106,0.09166666666666666,0.004665982404692082,0.0046,0.07595505617977534,0.005,0.0038584980237154148,0.009389162561576356,0.004226666666666667
1731909467,0.41869672716045037,0.8655028342715835,0.11963872400550357,2.619388086279948,0.21967364575029277,3.528383400830537,0.02889908374254726,1.5949662672451081,0.8195007626010876,0.5052212428298369,0.052490180345784745,92057600,92856320,11390976,42188800,44040192,16297984,34107392,9891840,44355584,3559424,7131136,0,3,9,9,3,3,20,3,3,4,4,2,5.933,9.4,0.4,28.733,0.4,5.2,5.133,0.4,51.333,6.4,2.267,0,0,0,0.0029855072463768114,0.004830188679245283,0.058333333333333334,0.0030366568914956013,0.003,0.03763940520446097,0.0032222222222222222,0.00038418079096045195,0.006551724137931035,0.0011333333333333332,0.004597101449275362,0.00905820105820106,0.09166666666666666,0.004665982404692082,0.0046,0.07595505617977534,0.005,0.0038584980237154148,0.009389162561576356,0.004226666666666667
1731909468,0.42873259502746375,0.8655028342715835,0.12213603596420489,2.619388086279948,0.21967364575029277,3.528383400830537,0.02889908374254726,1.053142332499988,0.8195007626010876,0.5052212428298369,0.052490180345784745,92057600,92856320,11390976,42188800,44040192,16297984,34107392,9891840,44355584,3559424,7131136,0,3,9,9,3,3,20,3,3,4,4,2,5.933,9.4,0.4,28.733,0.4,5.2,5.133,0.4,52.467,7.533,2.8,0,0,0,0.0029855072463768114,0.004830188679245283,0.058333333333333334,0.0030366568914956013,0.003,0.03763940520446097,0.0032222222222222222,0.00038665254237288133,0.006466346153846154,0.0010425531914893616,0.004597101449275362,0.00905820105820106,0.09166666666666666,0.004665982404692082,0.0046,0.07595505617977534,0.005,0.003871927554980595,0.009370192307692307,0.004208510638297872
1731909469,0.42873259502746375,0.8655028342715835,0.12463334792290619,2.4596446564193464,0.2204057243221783,3.528383400830537,0.02889908374254726,1.053142332499988,0.8455632636333946,0.5052212428298369,0.052490180345784745,92057600,92856320,11390976,42188800,44040192,16297984,34107392,9891840,44347392,3559424,7131136,0,3,9,9,3,3,20,3,3,4,4,2,5.933,9.4,0.4,28.733,0.4,5.2,5.133,0.4,52.467,7.533,2.8,0,0,0,0.0029855072463768114,0.004830188679245283,0.058333333333333334,0.0030366568914956013,0.003,0.03763940520446097,0.0032222222222222222,0.00038665254237288133,0.006466346153846154,0.0010425531914893616,0.004597101449275362,0.00905820105820106,0.09166666666666666,0.004665982404692082,0.0046,0.07595505617977534,0.005,0.003871927554980595,0.009370192307692307,0.004208510638297872
1731909470,0.42873259502746375,0.8655028342715835,0.1498387175220785,2.4596446564193464,0.2204057243221783,3.528383400830537,0.02889908374254726,1.7400132992385404,0.8455632636333946,0.5052212428298369,0.052490180345784745,92057600,92856320,11390976,42188800,44040192,16297984,34107392,10190848,44347392,3559424,7131136,0,3,9,9,3,3,20,3,3,4,4,2,5.933,9.4,0.4,28.733,0.4,5.333,5.133,0.4,56.8,7.533,2.8,0,0,0,0.0029855072463768114,0.004830188679245283,0.058333333333333334,0.0030366568914956013,0.003,0.0375,0.0032222222222222222,0.0003764629388816645,0.006466346153846154,0.0010425531914893616,0.004597101449275362,0.00905820105820106,0.09166666666666666,0.004665982404692082,0.0046,0.07430232558139538,0.005,0.0038128700128700127,0.009370192307692307,0.004208510638297872
