time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,redis_diskio,adservice_socket,cartservice_socket,checkoutservice_socket,currencyservice_socket,emailservice_socket,frontend_socket,paymentservice_socket,productcatalogservice_socket,recommendationservice_socket,redis_socket,shippingservice_socket,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,adservice_error,frontend_error,frontend-external_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1731910993,0.30203456740949214,0.8532766403836409,0.20537125768145714,2.536884287633013,0.23538470739000067,3.8111486050863577,0.029632560721318365,1.7070608102811307,0.8561573934209917,0.5123521341152001,0.08776906625758653,92807168,50315264,11378688,78073856,44064768,15941632,34029568,9498624,44388352,3551232,7360512,0,3,5,9,6,3,20,3,3,4,4,2,5.867,9.867,0.533,40.267,0.533,5.133,5.867,0.4,54.867,7.133,3,0,0,0,0.0026208530805687203,0.004990697674418606,0.1,0.003214682294879704,0.003,0.04164663461538461,0.0031538461538461538,0.00036715481171548114,0.006243902439024391,0.00111764705882353,0.0045241706161137435,0.009073809523809522,0.22,0.004986428130783468,0.0046,0.14601694915254243,0.004876923076923077,0.003760512820512819,0.00926829268292683,0.004223529411764706
1731910994,0.296524086935703,0.8532766403836409,0.20537125768145714,2.6029829786950307,0.23538470739000067,3.8111486050863577,0.02895202123492124,1.7070608102811307,0.8561573934209917,0.5123521341152001,0.08776906625758653,92807168,50315264,11378688,78073856,44064768,15941632,34029568,9498624,44388352,3551232,7360512,0,3,5,9,6,3,20,3,3,4,4,2,6.067,9.867,0.533,40.267,0.533,5.133,5.867,0.4,54.867,7.133,3,0,0,0,0.0025652173913043477,0.004990697674418606,0.1,0.003214682294879704,0.003,0.04164663461538461,0.0031538461538461538,0.00036715481171548114,0.006243902439024391,0.00111764705882353,0.00451304347826087,0.009073809523809522,0.22,0.004986428130783468,0.0046,0.14601694915254243,0.004876923076923077,0.003760512820512819,0.00926829268292683,0.004223529411764706
1731910995,0.296524086935703,0.8532766403836409,0.2044488474716128,2.6690816697570487,0.23538470739000067,3.8585657210091147,0.045601323050441865,1.4050260538972044,0.8561573934209917,0.5123521341152001,0.08776906625758653,92807168,50315264,11403264,78073856,44064768,15941632,33767424,9498624,44388352,3551232,7360512,0,3,5,9,6,3,20,3,3,4,4,2,6.067,9.733,0.467,39.533,0.333,5.133,5.867,0.333,54.2,7.133,2.867,0,0,0,0.0025652173913043477,0.004990697674418606,0.06666666666666667,0.0032103960396039598,0.003,0.04164663461538461,0.0033333333333333335,0.000367126574685063,0.006243902439024391,0.00111764705882353,0.00451304347826087,0.009093301435406698,0.21,0.004978712871287128,0.0046,0.14601694915254243,0.006500000000000003,0.0037603603603603595,0.00926829268292683,0.004223529411764706
1731910996,0.296524086935703,0.8532766403836409,0.2044488474716128,2.7351803608190663,0.23538470739000067,3.8585657210091147,0.04320386481512631,1.433480404828985,0.8561573934209917,0.5123521341152001,0.08776906625758653,92807168,50315264,11403264,78073856,44064768,15941632,33767424,9498624,44388352,3551232,7360512,0,3,5,9,6,3,20,3,3,4,4,2,6.067,9.533,0.467,35.333,0.333,5.133,5.4,0.333,54.8,7.4,2.867,0,0,0,0.0025829383886255925,0.004981481481481481,0.0484375,0.0031867852604828464,0.003,0.040597345132743365,0.0033333333333333335,0.0003667971101745936,0.006256097560975609,0.0010606060606060603,0.00453175355450237,0.00909090909090909,0.175,0.004936213468869123,0.0046,0.12204081632653084,0.006500000000000003,0.003758031088082901,0.009309756097560976,0.004212121212121213
1731910997,0.296524086935703,0.8532766403836409,0.2044488474716128,2.801279051881084,0.22499231432490632,3.2336710024916893,0.04320386481512631,1.707261055906847,0.8561573934209917,0.5123521341152001,0.06919063518421087,92807168,50315264,11403264,78073856,44064768,15941632,33767424,9498624,44388352,3551232,7360512,0,3,5,9,6,3,20,3,3,4,4,2,6.067,9.533,0.467,33.067,0.333,5.133,5.4,0.333,54.8,7.4,2.867,0,0,0,0.0025829383886255925,0.004981481481481481,0.0484375,0.003166449934980494,0.003,0.040597345132743365,0.0033333333333333335,0.0003667971101745936,0.006256097560975609,0.0010606060606060603,0.00453175355450237,0.00909090909090909,0.175,0.00489960988296489,0.0046,0.12204081632653084,0.006500000000000003,0.003758031088082901,0.009309756097560976,0.004212121212121213
1731910998,0.30037749352856036,0.8532766403836409,0.2044488474716128,2.8673777429431024,0.22499231432490632,3.1693615738082035,0.04320386481512631,1.7325297127913837,0.7244848781773425,0.5123521341152001,0.08705496645796071,92811264,50315264,11403264,78073856,44064768,15941632,33767424,9486336,44388352,3551232,7360512,0,3,5,9,6,3,20,3,3,4,4,2,6.067,9.533,0.467,33.067,0.333,5.133,5.4,0.333,55.333,7.933,3.4,0,0,0,0.0025829383886255925,0.004981481481481481,0.0484375,0.003166449934980494,0.003,0.040597345132743365,0.0033333333333333335,0.00036724864539434076,0.0061881188118811875,0.001117647058823529,0.00453175355450237,0.00909090909090909,0.175,0.00489960988296489,0.0046,0.12204081632653084,0.006500000000000003,0.0037648578811369507,0.009316831683168316,0.004223529411764707
1731910999,0.30037749352856036,0.8532766403836409,0.1832612381571002,2.93347643400512,0.22499231432490632,3.105052145124718,0.04320386481512631,1.7325297127913837,0.7100658339306047,0.5123521341152001,0.08705496645796071,92811264,50315264,11403264,78073856,44064768,15941632,33767424,9486336,44388352,3551232,7360512,0,3,5,9,6,3,20,3,3,4,4,2,6.067,9.533,0.467,33.067,0.333,5.133,5.4,0.333,55.333,7.933,3.4,0,0,0,0.0025829383886255925,0.004981481481481481,0.0484375,0.003166449934980494,0.003,0.040597345132743365,0.0033333333333333335,0.00036724864539434076,0.0061881188118811875,0.001117647058823529,0.00453175355450237,0.00909090909090909,0.175,0.00489960988296489,0.0046,0.12204081632653084,0.006500000000000003,0.0037648578811369507,0.009316831683168316,0.004223529411764707
1731911000,0.30037749352856025,0.8532766403836409,0.1832612381571002,2.999575125067138,0.22499231432490632,3.9053270266504563,0.04320386481512631,1.7325297127913837,0.8917028677744321,0.513155347010064,0.08705496645796071,92811264,50315264,11403264,78073856,44064768,16027648,33767424,9486336,44400640,3551232,7360512,0,3,5,9,6,3,20,3,3,4,4,2,6.067,9.533,0.467,33.067,0.333,5.533,5.4,0.333,60.667,7.933,3.4,0,0,0,0.0025829383886255925,0.004981481481481481,0.0484375,0.003166449934980494,0.003,0.0395582329317269,0.0033333333333333335,0.00036769911504424787,0.0061881188118811875,0.001117647058823529,0.00453175355450237,0.00909090909090909,0.175,0.00489960988296489,0.0046,0.09545454545454547,0.006500000000000003,0.0037677175283732673,0.009316831683168316,0.004223529411764707
1731911001,0.30037749352856025,0.8532766403836409,0.1832612381571002,3.065673816129156,0.22499231432490632,3.9053270266504563,0.04320386481512631,1.7325297127913837,0.8917028677744321,0.513155347010064,0.08705496645796071,92811264,50315264,11403264,78073856,44064768,16027648,33767424,9486336,44400640,3551232,7360512,0,3,5,9,6,3,20,3,3,4,4,2,6.067,9.533,0.467,33.067,0.333,5.533,5.4,0.467,60.667,7.933,3.4,0,0,0,0.0025829383886255925,0.004981481481481481,0.0484375,0.003166449934980494,0.003,0.0395582329317269,0.0032857142857142855,0.00036769911504424787,0.0061881188118811875,0.001117647058823529,0.00453175355450237,0.00909090909090909,0.175,0.00489960988296489,0.0046,0.09545454545454547,0.005999999999999995,0.0037677175283732673,0.009316831683168316,0.004223529411764707
1731911002,0.30037749352856025,0.8532766403836409,0.1832612381571002,3.1317725071911746,0.22499231432490632,3.9053270266504563,0.04320386481512631,1.7325297127913837,0.8917028677744321,0.513155347010064,0.08705496645796071,92811264,50315264,11403264,78073856,44064768,16027648,33767424,9486336,44400640,3551232,7360512,0,3,5,9,6,3,20,3,3,4,4,2,6.067,9.533,0.467,33.067,0.333,5.533,5.4,0.467,60.667,7.933,3.4,0,0,0,0.0025829383886255925,0.004981481481481481,0.0484375,0.003166449934980494,0.003,0.0395582329317269,0.0032857142857142855,0.00036769911504424787,0.0061881188118811875,0.001117647058823529,0.00453175355450237,0.00909090909090909,0.175,0.00489960988296489,0.0046,0.09545454545454547,0.005999999999999995,0.0037677175283732673,0.009316831683168316,0.004223529411764707
1731911003,0.30037749352856025,0.8532766403836409,0.1832612381571002,3.1978711982531918,0.22499231432490632,3.9053270266504563,0.04320386481512631,1.7325297127913837,0.8917028677744321,0.513155347010064,0.08705496645796071,92811264,50315264,11403264,78073856,44064768,16027648,33767424,9486336,44400640,3551232,7360512,0,3,5,9,6,3,20,3,3,4,4,2,6.067,9.533,0.467,33.067,0.333,5.533,5.4,0.467,60.667,7.933,3.4,0,0,0,0.0025829383886255925,0.004981481481481481,0.0484375,0.003166449934980494,0.003,0.0395582329317269,0.0032857142857142855,0.00036769911504424787,0.0061881188118811875,0.001117647058823529,0.00453175355450237,0.00909090909090909,0.175,0.00489960988296489,0.0046,0.09545454545454547,0.005999999999999995,0.0037677175283732673,0.009316831683168316,0.004223529411764707
1731911004,0.30037749352856025,0.8532766403836409,0.1832612381571002,3.2639698893152094,0.22499231432490632,3.9053270266504563,0.04320386481512631,1.7325297127913837,0.8917028677744321,0.513155347010064,0.08705496645796071,92811264,50315264,11403264,78073856,44064768,16027648,33767424,9486336,44400640,3551232,7360512,0,3,5,9,6,3,20,3,3,4,4,2,6.067,9.533,0.467,33.067,0.333,5.533,5.4,0.467,60.667,7.933,3.4,0,0,0,0.0025829383886255925,0.004981481481481481,0.0484375,0.003166449934980494,0.003,0.0395582329317269,0.0032857142857142855,0.0003676991150442478,0.0061881188118811875,0.001117647058823529,0.00453175355450237,0.00909090909090909,0.175,0.00489960988296489,0.0046,0.09545454545454547,0.005999999999999995,0.003767717528373267,0.009316831683168316,0.004223529411764707
1731911005,0.30037749352856025,0.8532766403836409,0.1832612381571002,3.3300685803772274,0.22499231432490632,3.9053270266504563,0.04320386481512631,1.7325297127913837,0.8917028677744321,0.513155347010064,0.08705496645796071,92811264,50315264,11403264,78073856,44064768,16027648,33767424,9486336,44400640,3551232,7360512,0,3,5,9,6,3,20,3,3,4,4,2,6.067,9.533,0.467,33.067,0.333,5.533,5.4,0.467,60.667,7.933,3.4,0,0,0,0.0025829383886255925,0.004981481481481481,0.0484375,0.003166449934980494,0.003,0.0395582329317269,0.003285714285714286,0.0003676991150442478,0.0061881188118811875,0.001117647058823529,0.00453175355450237,0.00909090909090909,0.175,0.00489960988296489,0.0046,0.09545454545454547,0.006,0.003767717528373267,0.009316831683168316,0.004223529411764707
1731911006,0.30037749352856025,0.8532766403836409,0.1832612381571002,3.3961672714392455,0.22430393965766757,3.9053270266504563,0.04320386481512631,1.7325297127913837,0.8917028677744321,0.513155347010064,0.08705496645796071,92811264,50315264,11403264,78073856,44064768,16027648,33767424,9486336,44400640,3551232,7360512,0,3,5,9,6,3,20,3,3,4,4,2,6.067,10.6,0.467,33.067,0.333,5.533,5.4,0.467,60.667,7.933,3.4,0,0,0,0.0025829383886255925,0.004911111111111112,0.0484375,0.003166449934980494,0.003,0.0395582329317269,0.003285714285714286,0.0003676991150442478,0.0061881188118811875,0.001117647058823529,0.00453175355450237,0.00907142857142857,0.175,0.00489960988296489,0.0046,0.09545454545454547,0.006,0.003767717528373267,0.009316831683168316,0.004223529411764707
1731911007,0.30037749352856025,0.8532766403836409,0.1832612381571002,4.024782453280937,0.22628865093499018,3.9053270266504563,0.04320386481512631,1.7325297127913837,0.8917028677744321,0.5125890856348786,0.08705496645796071,92811264,50315264,11403264,74010624,44064768,16027648,33767424,9486336,44400640,3555328,7360512,0,3,5,9,6,3,20,3,3,4,4,2,6.067,10.6,0.467,33.067,0.333,5.533,5.4,0.467,60.667,7.933,3.4,0,0,0,0.0025829383886255925,0.004911111111111112,0.0484375,0.003166449934980494,0.003,0.0395582329317269,0.003285714285714286,0.0003676991150442478,0.0061881188118811875,0.001117647058823529,0.00453175355450237,0.00907142857142857,0.175,0.00489960988296489,0.0046,0.09545454545454547,0.006,0.003767717528373267,0.009316831683168316,0.004223529411764707
1731911008,0.3209089412423769,0.8532766403836408,0.1832612381571002,4.024782453280937,0.22628865093499018,3.9053270266504563,0.04320386481512631,1.767076385005878,0.8917028677744321,0.5125890856348786,0.08705496645796071,92811264,50315264,11403264,74010624,44064768,16027648,33767424,9519104,44400640,3555328,7360512,0,3,5,9,6,3,20,3,3,4,4,2,6.067,10.6,0.467,33.067,0.333,5.533,5.4,0.467,60.667,7.933,3.4,0,0,0,0.0025829383886255925,0.004911111111111112,0.0484375,0.003166449934980494,0.003,0.0395582329317269,0.003285714285714286,0.0003676991150442478,0.0061881188118811875,0.001117647058823529,0.00453175355450237,0.00907142857142857,0.175,0.00489960988296489,0.0046,0.09545454545454547,0.006,0.003767717528373267,0.009316831683168316,0.004223529411764707
1731911009,0.3209089412423769,0.6590625215160022,0.1832612381571002,4.024782453280937,0.22628865093499018,3.9053270266504563,0.04320386481512631,1.767076385005878,0.8917028677744321,0.5125890856348786,0.08705496645796071,92811264,50380800,11403264,74010624,44064768,16027648,33767424,9519104,44400640,3555328,7360512,0,3,5,9,6,3,20,3,3,4,4,2,6.333,10.6,0.467,33.067,0.333,5.533,5.4,0.467,60.667,7.933,3.4,0,0,0,0.0025471698113207547,0.004911111111111112,0.0484375,0.003166449934980494,0.003,0.0395582329317269,0.003285714285714286,0.0003676991150442478,0.0061881188118811875,0.001117647058823529,0.004524528301886793,0.00907142857142857,0.175,0.00489960988296489,0.0046,0.09545454545454547,0.006,0.003767717528373267,0.009316831683168316,0.004223529411764707
1731911010,0.3209089412423769,0.6758241367733729,0.2776507674360107,4.024782453280937,0.22628865093499018,3.3324056113015788,0.04320386481512631,1.767076385005878,0.8917028677744321,0.5125890856348786,0.08705496645796071,92811264,50380800,11403264,74010624,44064768,16248832,33767424,9519104,44400640,3555328,7360512,0,3,5,9,6,3,20,3,3,4,4,2,6.333,10.867,0.6,33.2,0.733,5.533,5.4,0.6,60.667,7.933,3.667,0,0,0,0.0025471698113207547,0.004929203539823009,0.04625,0.003165364583333333,0.003,0.0395582329317269,0.00325,0.00036848341232227486,0.0061881188118811875,0.0012222222222222226,0.004524528301886793,0.009075117370892019,0.1225000000000003,0.00489765625,0.0046,0.09545454545454547,0.005500000000000003,0.0037733333333333343,0.009316831683168316,0.004244444444444446
1731911011,0.3209089412423769,0.6925857520307438,0.2776507674360107,4.024782453280937,0.22628865093499018,3.9405145776187687,0.04320386481512631,1.767076385005878,0.8917028677744321,0.5125890856348786,0.08705496645796071,92811264,50380800,11403264,74010624,44064768,16248832,33767424,9519104,44400640,3555328,7360512,0,3,5,9,6,3,20,3,3,4,4,2,6.533,11,0.6,30.867,0.733,5.533,5.333,0.6,62,8.2,3.533,0,0,0,0.002579908675799087,0.005011111111111111,0.046875,0.0031624573378839587,0.003,0.03858303249097473,0.00325,0.00037291546866014956,0.006311659192825112,0.0012702702702702703,0.004559817351598173,0.00909111111111111,0.14500000000000005,0.004892423208191126,0.0046,0.08920731707317071,0.005500000000000003,0.0038028235294117647,0.00933408071748879,0.004254054054054054
1731911012,0.3209089412423769,0.7093473672881144,0.2776507674360107,4.024782453280937,0.22628865093499018,3.9405145776187687,0.04320386481512631,1.767076385005878,0.8917028677744321,0.5125890856348786,0.08705496645796071,92811264,50380800,11403264,74010624,44064768,16248832,33767424,9519104,44400640,3555328,7360512,0,3,5,9,6,3,20,3,3,4,4,2,6.533,11,0.6,27.6,0.733,5.533,5.333,0.6,62,8.2,3.533,0,0,0,0.002579908675799087,0.005011111111111111,0.046875,0.003133720930232558,0.003,0.03858303249097473,0.00325,0.00037291546866014956,0.006311659192825112,0.0012702702702702703,0.004559817351598173,0.00909111111111111,0.14500000000000005,0.004840697674418605,0.0046,0.08920731707317071,0.005500000000000003,0.0038028235294117647,0.00933408071748879,0.004254054054054054
1731911013,0.32967086668913603,0.7261089825454851,0.2776507674360107,4.024782453280937,0.22628865093499018,3.9405145776187687,0.05150353825240123,1.767076385005878,0.8917028677744321,0.5125890856348786,0.0953442417828718,92819456,50380800,11403264,74010624,44064768,16248832,33767424,9519104,44400640,3555328,7360512,0,3,5,9,6,3,20,3,3,4,4,2,6.533,11,0.6,27.6,0.733,5.533,5.333,0.6,62.133,8.333,3.2,0,0,0,0.002579908675799087,0.005011111111111111,0.046875,0.003133720930232558,0.003,0.03858303249097473,0.00325,0.0003749281196089707,0.006154708520179372,0.001191780821917808,0.004559817351598173,0.00909111111111111,0.14500000000000005,0.004840697674418605,0.0046,0.08920731707317071,0.005500000000000003,0.003815740740740741,0.009302690582959641,0.004238356164383563
1731911014,0.32967086668913603,0.7428705978028559,0.2776507674360107,4.024782453280937,0.22628865093499018,3.9405145776187687,0.05644173652166293,1.4771949308183778,0.9214552043024973,0.5125890856348786,0.08984216616665631,92819456,50380800,11403264,74010624,44064768,16248832,34312192,9519104,44400640,3555328,7360512,0,3,5,9,6,3,20,3,3,4,4,2,6.533,11,0.6,27.6,0.733,5.533,5.333,0.6,62.133,8.333,3.2,0,0,0,0.002579908675799087,0.005011111111111111,0.046875,0.003133720930232558,0.003,0.03858303249097473,0.00325,0.0003749281196089707,0.006154708520179372,0.001191780821917808,0.004559817351598173,0.00909111111111111,0.14500000000000005,0.004840697674418605,0.0046,0.08920731707317071,0.005500000000000003,0.003815740740740741,0.009302690582959641,0.004238356164383563
1731911015,0.32967086668913603,0.7596322130602265,0.2776507674360107,4.024782453280937,0.22628865093499012,3.9405145776187687,0.05644173652166293,1.5081965243632236,0.9714093437616658,0.5125890856348786,0.08984216616665631,92819456,50380800,11403264,74010624,44064768,16248832,34312192,9519104,44408832,3555328,7360512,0,3,5,9,6,3,20,3,3,4,4,2,6.533,11,0.6,27.6,0.733,5.267,5.333,0.6,65.733,8.333,3.2,0,0,0,0.002579908675799087,0.005011111111111111,0.046875,0.003133720930232558,0.003,0.03830236486486487,0.00325,0.0003691512513601742,0.006154708520179372,0.001191780821917808,0.004559817351598173,0.00909111111111111,0.14500000000000005,0.004840697674418605,0.0046,0.08613924050632914,0.005500000000000003,0.003776578645235364,0.009302690582959641,0.004238356164383563
1731911016,0.32967086668913603,0.7763938283175973,0.2776507674360107,4.024782453280937,0.22628865093499012,3.9405145776187687,0.05644173652166293,1.5391981179080703,0.9714093437616658,0.5125890856348786,0.08984216616665631,92819456,50380800,11403264,74010624,44064768,16248832,34312192,9519104,44408832,3555328,7360512,0,3,5,9,6,3,20,3,3,4,4,2,6.533,11,0.6,27.6,0.733,5.267,5.333,0.6,65.733,8.333,3.2,0,0,0,0.002579908675799087,0.005011111111111111,0.046875,0.003133720930232558,0.003,0.03830236486486487,0.003222222222222222,0.0003691512513601742,0.006154708520179372,0.001191780821917808,0.004559817351598173,0.00909111111111111,0.14500000000000005,0.004840697674418605,0.0046,0.08613924050632914,0.005,0.003776578645235364,0.009302690582959641,0.004238356164383563
