time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,redis_diskio,adservice_socket,cartservice_socket,checkoutservice_socket,currencyservice_socket,emailservice_socket,frontend_socket,paymentservice_socket,productcatalogservice_socket,recommendationservice_socket,redis_socket,shippingservice_socket,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,adservice_error,frontend_error,frontend-external_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1732371030,0.27461387513370045,0.5620463866666606,0.19922261617213496,4.011046429405993,0.15552834809351637,3.216567542517889,0.06276222986680943,1.4657037934750319,1.1163110578879356,0.5024724084516808,0.07120887554230107,93507584,52019200,10842112,77389824,44085248,16150528,31330304,10006528,44052480,4562944,7147520,0,3,4,9,8,3,17,3,4,4,4,2,5.133,8.6,0.2,35.8,0.2,5.067,4.867,0.267,50.667,6.6,2.867,0,0,0,0.0027117117117117116,0.0033101604278074864,0.042708333333333334,0.0030711832269144155,0.003,0.037276785714285714,0.0034615384615384616,0.0003638673042438733,0.007244525547445257,0.0012985074626865674,0.004542342342342342,0.0062982456140350885,0.19900000000000007,0.0047724444463194985,0.004600000000000001,0.0834905660377359,0.007333333333333332,0.003743386243386244,0.00955109489051095,0.004307462686567165
1732371031,0.27461387513370045,0.7251567014934828,0.18840385491354006,4.011046429405993,0.15809901402464716,3.216567542517889,0.06276222986680943,1.4657037934750319,1.1163110578879356,0.5024724084516808,0.07275069378507039,93507584,52019200,10842112,77389824,44085248,16150528,31330304,10006528,44052480,4562944,7147520,0,3,4,9,8,3,17,3,4,4,4,2,5.133,8.6,0.2,35.8,0.2,5.067,4.867,0.267,50.667,6.6,2.867,0,0,0,0.0027117117117117116,0.0033101604278074864,0.042708333333333334,0.0030707169069156726,0.003,0.037276785714285714,0.0034615384615384616,0.0003638673042438733,0.007244525547445257,0.0012985074626865674,0.004542342342342342,0.0062982456140350885,0.19900000000000007,0.004772389431396885,0.004600000000000001,0.0834905660377359,0.007333333333333332,0.003743386243386244,0.00955109489051095,0.004307462686567165
1732371032,0.27461387513370045,0.709364445616364,0.10816484031029407,4.011046429405993,0.15809901402464716,3.216567542517889,0.06276222986680943,1.4657037934750319,0.8862712549651139,0.5021596847308654,0.07429251202783971,93507584,52019200,10842112,77389824,44085248,16150528,31330304,10006528,44052480,4562944,7147520,0,3,4,9,8,3,17,3,4,4,4,2,5.133,8.6,0.2,35.8,0.2,5.067,4.867,0.267,50.667,6.6,2.867,0,0,0,0.0027117117117117116,0.0033101604278074864,0.042708333333333334,0.0030702503613828816,0.003,0.037276785714285714,0.0034615384615384616,0.0003638673042438733,0.007244525547445257,0.0012985074626865674,0.004542342342342342,0.0062982456140350885,0.19900000000000007,0.0047723343898664955,0.004600000000000001,0.0834905660377359,0.007333333333333332,0.003743386243386244,0.00955109489051095,0.004307462686567165
1732371033,0.27461387513370045,0.6935721897392452,0.10816484031029407,4.011046429405993,0.15809901402464716,3.216567542517889,0.06276222986680943,1.4657037934750319,0.9045151721920044,0.5021596847308654,0.07583433027060903,93507584,52019200,10842112,77389824,44085248,16150528,31330304,10006528,44052480,4562944,7147520,0,3,4,9,8,3,17,3,4,4,4,2,5.133,8.6,0.2,32.733,0.267,5.067,4.867,0.267,50.667,6.6,2.867,0,0,0,0.0027117117117117116,0.0033101604278074864,0.042708333333333334,0.003042251427195987,0.003,0.037276785714285714,0.0034615384615384616,0.0003638673042438733,0.007244525547445257,0.0012985074626865674,0.004542342342342342,0.0062982456140350885,0.19900000000000007,0.004750039890148251,0.0046,0.0834905660377359,0.007333333333333332,0.003743386243386244,0.00955109489051095,0.004307462686567165
1732371034,0.27461387513370045,0.6777799338621263,0.10816484031029407,3.398581923226972,0.15809901402464716,3.196352486783071,0.06276222986680943,1.451199020544071,0.922759089418895,0.5021596847308654,0.07737614851337835,93507584,52019200,10842112,77389824,44085248,16150528,31330304,10006528,44052480,4562944,7147520,0,3,4,9,8,3,17,3,4,4,4,2,5.4,8.467,0.267,29.867,0.267,5.067,4.667,0.267,51.4,6.8,2.533,0,0,0,0.0027232142857142854,0.0033002680965147453,0.0425,0.003032536548647407,0.003,0.03701413427561837,0.0034615384615384616,0.0003647342995169082,0.00725925925925926,0.00119672131147541,0.004558928571428572,0.006190909090909089,0.18000000000000002,0.004736089004751144,0.0046,0.07735849056603773,0.007333333333333332,0.003742857142857143,0.009585185185185186,0.004396721311475411
1732371035,0.27461387513370045,0.6619876779850075,0.10816484031029407,3.095897373572528,0.15809901402464716,3.196352486783071,0.06276222986680943,1.451199020544071,0.9410030066457853,0.5021596847308654,0.09250909456615924,93507584,52019200,10842112,77389824,44085248,16150528,31330304,10006528,44052480,4562944,7147520,0,3,4,9,8,3,17,3,4,4,4,2,5.4,9,0.267,29.867,0.267,5.067,4.667,0.267,51.4,6.8,2.533,0,0,0,0.0027232142857142854,0.0033154929577464795,0.0425,0.003031528697955193,0.003,0.03701413427561837,0.0034615384615384616,0.0003647342995169082,0.00725925925925926,0.00119672131147541,0.004558928571428572,0.006354545454545462,0.18000000000000002,0.004735953813991151,0.0046,0.07735849056603773,0.007333333333333332,0.003742857142857143,0.009585185185185186,0.004396721311475411
1732371036,0.27590278545119434,0.6461954221078885,0.10816484031029407,3.034430287179769,0.15809901402464718,3.196352486783071,0.06276222986680943,1.451199020544071,0.959246923872676,0.5021596847308654,0.09250909456615924,93507584,52019200,10842112,77389824,44085248,16150528,31330304,10006528,44052480,4562944,7147520,0,3,4,9,8,3,17,3,4,4,4,2,5.4,9,0.267,29.867,0.267,5.067,4.667,0.267,51.667,6.733,2.533,0,0,0,0.0027232142857142854,0.0033154929577464795,0.0425,0.003030519814172765,0.003,0.03701413427561837,0.0034615384615384616,0.000363914373088685,0.007303370786516853,0.00119672131147541,0.004558928571428572,0.006354545454545462,0.18000000000000002,0.004735818484654829,0.0046,0.07735849056603773,0.007333333333333332,0.003729475100942128,0.009610486891385769,0.004396721311475411
1732371037,0.27590278545119434,0.6304031662307696,0.10816484031029407,2.972963200787009,0.15809901402464718,3.196352486783071,0.06276222986680943,1.451199020544071,1.09463503361343,0.5021596847308654,0.09250909456615924,93507584,52019200,10842112,77389824,44085248,16150528,31330304,10006528,44052480,4562944,7147520,0,3,4,9,8,3,17,3,4,4,4,2,5.4,9,0.267,29.867,0.267,5.067,4.667,0.267,51.667,6.733,2.533,0,0,0,0.0027232142857142854,0.0033154929577464795,0.0425,0.003029509895710867,0.003,0.03701413427561837,0.0034615384615384616,0.000363914373088685,0.007303370786516853,0.00119672131147541,0.004558928571428572,0.006354545454545462,0.18000000000000002,0.004735683016528995,0.0046,0.07735849056603773,0.007333333333333332,0.003729475100942128,0.009610486891385769,0.004396721311475411
1732371038,0.27590278545119434,0.6146109103536508,0.10816484031029407,3.513155664046997,0.15809901402464718,3.196352486783071,0.06276222986680943,1.451199020544071,1.09463503361343,0.5021596847308654,0.09250909456615924,93507584,52019200,10842112,77541376,44085248,16150528,31330304,10006528,44052480,4562944,7147520,0,3,4,9,8,3,17,3,4,4,4,2,5.4,9,0.267,29.867,0.267,5.067,4.667,0.267,51.667,6.733,2.533,0,0,0,0.0027232142857142854,0.0033154929577464795,0.0425,0.00302849894097698,0.003,0.03701413427561837,0.0034615384615384616,0.000363914373088685,0.007303370786516853,0.00119672131147541,0.004558928571428572,0.006354545454545462,0.18000000000000002,0.004735547409400035,0.0046,0.07735849056603773,0.007333333333333332,0.003729475100942128,0.009610486891385769,0.004396721311475411
1732371039,0.27590278545119434,0.8272444271320208,0.10816484031029407,3.513155664046997,0.15809901402464718,3.196352486783071,0.06276222986680943,1.451199020544071,0.9490668180600709,0.5021596847308654,0.09250909456615924,93507584,51998720,10842112,77541376,44085248,16150528,31330304,10006528,44052480,4562944,7147520,0,3,4,9,8,3,17,3,4,4,4,2,5.4,9,0.267,29.867,0.267,5.067,4.667,0.267,51.667,6.733,2.533,0,0,0,0.0027232142857142854,0.0033154929577464795,0.0425,0.0030274869483753156,0.003,0.03701413427561837,0.0034615384615384616,0.000363914373088685,0.007303370786516853,0.00119672131147541,0.004558928571428572,0.006354545454545462,0.18000000000000002,0.004735411663053892,0.0046,0.07735849056603773,0.007333333333333332,0.003729475100942128,0.009610486891385769,0.004396721311475411
1732371040,0.27590278545119434,0.8272444271320208,0.10816484031029407,3.513155664046997,0.15809901402464718,3.196352486783071,0.06276222986680943,1.2470032250283491,0.9308229008331805,0.5021596847308654,0.08102445068180338,93507584,51998720,10842112,77541376,44085248,16150528,31330304,10006528,44052480,4562944,7147520,0,3,4,9,8,3,17,3,4,4,4,2,5.4,9,0.267,29.867,0.267,5.067,4.667,0.133,51.667,6.733,2.533,0,0,0,0.0027232142857142854,0.0033154929577464795,0.0425,0.0030264739163068065,0.003,0.03701413427561837,0.0036,0.000363914373088685,0.007303370786516853,0.00119672131147541,0.004558928571428572,0.006354545454545462,0.18000000000000002,0.004735275777276072,0.0046,0.07735849056603773,0.007833333333333336,0.003729475100942128,0.009610486891385769,0.004396721311475411
1732371041,0.27590278545119434,0.8272444271320208,0.10816484031029407,3.513155664046997,0.15809901402464718,3.196352486783071,0.04446156380548196,1.222816574685948,0.9125789836062899,0.5021596847308654,0.08102445068180338,93507584,51998720,10842112,77541376,44085248,16150528,31330304,10006528,44052480,4562944,7147520,0,3,4,9,8,3,17,3,4,4,4,2,5.4,8.733,0.133,29.067,0.133,5.067,4.667,0,51,6.733,2.267,0,0,0,0.0027232142857142854,0.0033142857142857145,0.0421875,0.003021390605605844,0.003,0.03701413427561837,0.0038571428571428567,0.00036365030674846634,0.007303370786516853,0.0005,0.004558928571428572,0.006342592592592594,0.09749999999999999,0.004728381917775971,0.0046,0.07735849056603773,0.008333333333333331,0.003727469553450609,0.009610486891385769,0.004374545454545454
1732371042,0.27590278545119434,0.8272444271320208,0.10816484031029407,3.513155664046997,0.15809901402464718,3.196352486783071,0.052341076731817676,1.1986299243435468,0.8943350663793993,0.5021596847308654,0.08102445068180338,93507584,51998720,10842112,77541376,44085248,16150528,31330304,10006528,44052480,4562944,7147520,0,3,4,9,8,3,17,3,4,4,4,2,5.4,8.733,0.133,29.067,0.133,5.067,4.667,0,51,6.733,2.267,0,0,0,0.0027232142857142854,0.0033142857142857145,0.0421875,0.003020366939027302,0.003,0.03701413427561837,0.0038571428571428567,0.00036365030674846634,0.007303370786516853,0.0005,0.004558928571428572,0.006342592592592594,0.09749999999999999,0.0047282413916298355,0.0046,0.07735849056603773,0.008333333333333331,0.003727469553450609,0.009610486891385769,0.004374545454545454
1732371043,0.27590278545119434,0.8272444271320208,0.10816484031029407,3.513155664046997,0.15809901402464718,3.1765803329903477,0.04402713286860788,1.1744432740011455,0.8760911491525087,0.5021596847308654,0.08102445068180338,93507584,51998720,10842112,77541376,44085248,16048128,31330304,10006528,44052480,4562944,7147520,0,3,4,9,8,3,17,3,4,4,4,2,6.133,8.733,0.133,29.067,0.133,5.067,4.667,0,51,6.733,2.267,0,0,0,0.0027467248908296946,0.0033142857142857145,0.0421875,0.0030193422126785067,0.003,0.03701413427561837,0.0038571428571428567,0.00036365030674846634,0.007303370786516853,0.0005,0.004563318777292576,0.006342592592592594,0.09749999999999999,0.0047281007200013405,0.0046,0.07735849056603773,0.008333333333333331,0.003727469553450609,0.009610486891385769,0.004374545454545454
1732371044,0.2958560257323915,0.8272444271320208,0.08883569834895015,3.513155664046997,0.15804811242148253,3.1765803329903477,0.033194002066027496,1.5950206037165948,0.8578472319256184,0.5043254738733874,0.08102445068180338,93511680,51998720,10842112,77541376,44085248,16048128,31334400,10178560,44052480,4694016,7147520,0,3,4,9,8,3,17,3,4,4,4,2,6.133,8.733,0.133,29.067,0.133,4.4,4.667,0,51,6.733,2.267,0,0,0,0.0027467248908296946,0.0033142857142857145,0.0421875,0.0030183164249128844,0.003,0.036528716216216214,0.0038571428571428567,0.00036365030674846634,0.007303370786516853,0.0005,0.004563318777292576,0.006342592592592594,0.09749999999999999,0.00472795990266445,0.0046,0.06843750000000005,0.008333333333333331,0.003727469553450609,0.009610486891385769,0.004374545454545454
1732371045,0.2958560257323915,0.8272444271320208,0.08883569834895015,3.513155664046997,0.15804811242148253,3.1765803329903477,0.033194002066027496,1.5950206037165948,0.8396033146987278,0.5043254738733874,0.08102445068180338,93511680,51998720,10842112,77541376,44085248,16048128,31334400,10178560,44052480,4694016,7147520,0,3,4,9,8,3,17,3,4,4,4,2,6.133,8.733,0.133,29.067,0.133,4.4,4.667,0,51,6.733,1.533,0,0,0,0.0027467248908296946,0.0033142857142857145,0.0421875,0.0030172895740804497,0.003,0.036528716216216214,0.0038571428571428567,0.00036365030674846634,0.007303370786516853,0.0013928571428571423,0.004563318777292576,0.006342592592592594,0.09749999999999999,0.004727818939392656,0.0046,0.06843750000000005,0.008333333333333331,0.003727469553450609,0.009610486891385769,0.004449999999999999
1732371046,0.2958560257323915,0.8272444271320208,0.08883569834895015,3.513155664046997,0.15804811242148253,3.1765803329903477,0.033194002066027496,1.5950206037165948,0.8213593974718374,0.5100629136217107,0.08102445068180338,93511680,51998720,10842112,77541376,44085248,16048128,31334400,10178560,44052480,4694016,7147520,0,3,4,9,8,3,17,3,4,4,4,2,6.133,8.733,0.133,29.067,0.133,4.4,4.667,0,51,6.733,1.533,0,0,0,0.0027467248908296946,0.0033142857142857145,0.0421875,0.003016261658527794,0.003,0.036528716216216214,0.0038571428571428567,0.00036365030674846634,0.007303370786516853,0.0013928571428571423,0.004563318777292576,0.006342592592592594,0.09749999999999999,0.004727677829958983,0.0046,0.06843750000000005,0.008333333333333331,0.003727469553450609,0.009610486891385769,0.004449999999999999
1732371047,0.2958560257323915,0.8272444271320208,0.08883569834895015,3.513155664046997,0.15804811242148253,3.1765803329903477,0.033194002066027496,1.5950206037165948,0.8031154802449468,0.5100629136217107,0.08102445068180338,93511680,51998720,10842112,77541376,44085248,16048128,31334400,10178560,44052480,4694016,7147520,0,3,4,9,8,3,17,3,4,4,4,2,6.133,8.733,0.133,29.067,0.133,4.4,4.667,0,51,6.733,1.533,0,0,0,0.0027467248908296946,0.0033142857142857145,0.0421875,0.0030155586987270157,0.003,0.036528716216216214,0.0038571428571428567,0.00036365030674846634,0.007303370786516853,0.0013928571428571423,0.004563318777292576,0.006342592592592594,0.09749999999999999,0.004727581329561529,0.0046,0.06843750000000005,0.008333333333333331,0.003727469553450609,0.009610486891385769,0.004449999999999999
1732371048,0.2958560257323915,0.8272444271320208,0.09320483214649242,3.599901151978512,0.13333729004438374,3.1765803329903477,0.033194002066027496,1.5950206037165948,0.7848715630180563,0.5100629136217107,0.08102445068180338,93511680,51998720,10842112,77541376,44085248,16048128,31334400,10178560,44052480,4694016,7147520,0,3,4,9,8,3,17,3,4,4,4,2,6.133,8.733,0.133,27.867,0.067,4.4,4.667,0,51,6.733,1.533,0,0,0,0.0027467248908296946,0.0033142857142857145,0.0421875,0.0030053595930417715,0.003,0.036528716216216214,0.0038571428571428567,0.00036365030674846634,0.007303370786516853,0.0013928571428571423,0.004563318777292576,0.006342592592592594,0.09749999999999999,0.004713413734632439,0.0046,0.06843750000000005,0.008333333333333331,0.003727469553450609,0.009610486891385769,0.004449999999999999
1732371049,0.2958560257323915,0.8272444271320208,0.09320483214649242,3.599901151978512,0.13070315483735903,3.2136628175520654,0.033194002066027496,1.5950206037165948,0.7666276457911658,0.5100629136217107,0.08102445068180338,93511680,51998720,10842112,77541376,44085248,16048128,31334400,10178560,44052480,4694016,7147520,0,3,4,9,8,3,17,3,4,4,4,2,6.533,8.667,0.067,26.133,0.067,4.4,4.4,0,50.867,6.8,1.2,0,0,0,0.002774891774891775,0.0032737430167597767,0.04107142857142857,0.002993994981460518,0.003,0.036352459016393446,0.0038571428571428567,0.0003649058894960534,0.007332713754646839,0.001333333333333333,0.004610389610389611,0.005846938775510213,0.07750000000000001,0.004696200396036217,0.0046,0.06125000000000005,0.008333333333333331,0.0037369536423841063,0.009659851301115241,0.004444444444444443
1732371050,0.2958560257323915,0.8272444271320208,0.09320483214649242,3.599901151978512,0.12806901963033432,3.2136628175520654,0.033194002066027496,1.5950206037165948,0.5986553425000096,0.5100629136217107,0.08102445068180338,93511680,51998720,10842112,77541376,44085248,16048128,31334400,10178560,44052480,4694016,7147520,0,3,4,9,8,3,17,3,4,4,4,2,6.533,8.133,0.067,26.133,0.067,4.4,4.4,0,50.867,6.8,1.2,0,0,0,0.002774891774891775,0.0032527472527472527,0.04107142857142857,0.0029927099887261566,0.003,0.036352459016393446,0.0038571428571428567,0.0003649058894960534,0.007332713754646839,0.001333333333333333,0.004610389610389611,0.005543478260869564,0.07750000000000001,0.004696005790200146,0.0046,0.06125000000000005,0.008333333333333331,0.0037369536423841063,0.009659851301115241,0.004444444444444443
1732371051,0.2958560257323915,0.7566914601186553,0.09320483214649242,3.599901151978512,0.15388326470820957,3.2136628175520654,0.033194002066027496,1.5950206037165948,1.1072765324068237,0.5100629136217107,0.08102445068180338,93511680,51998720,10842112,77541376,44085248,16048128,31334400,10178560,44052480,4694016,7147520,0,3,4,9,8,3,17,3,4,4,4,2,6.533,8.133,0.067,26.133,0.067,4.4,4.4,0,54.4,7.133,1.2,0,0,0,0.002774891774891775,0.0032527472527472527,0.04107142857142857,0.0029914233486731602,0.003,0.036352459016393446,0.0038571428571428567,0.00036798780487804877,0.007355595667870036,0.001333333333333333,0.004610389610389611,0.005543478260869564,0.07750000000000001,0.004695810934885762,0.0046,0.06125000000000005,0.008333333333333331,0.0037524547803617567,0.00965884476534296,0.004444444444444443
1732371052,0.3024168680924415,0.7566914601186553,0.09320483214649242,3.599901151978512,0.15388326470820957,3.2136628175520654,0.033194002066027496,1.5950206037165948,1.1072765324068237,0.5100629136217107,0.0743727134047382,93511680,51998720,10842112,77541376,44085248,16048128,31334400,10178560,44052480,4694016,7147520,0,3,4,9,8,3,17,3,4,4,4,2,6.533,8.133,0.067,26.133,0.067,4.4,4.4,0,54.4,7.133,1.2,0,0,0,0.002774891774891775,0.0032527472527472527,0.04107142857142857,0.0029901350581317855,0.003,0.036352459016393446,0.0038571428571428567,0.00036798780487804877,0.007355595667870036,0.001333333333333333,0.004610389610389611,0.005543478260869564,0.07750000000000001,0.004695615829613022,0.0046,0.06125000000000005,0.008333333333333331,0.0037524547803617567,0.00965884476534296,0.004444444444444443
