time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,redis_diskio,adservice_socket,cartservice_socket,checkoutservice_socket,currencyservice_socket,emailservice_socket,frontend_socket,paymentservice_socket,productcatalogservice_socket,recommendationservice_socket,redis_socket,shippingservice_socket,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,adservice_error,frontend_error,frontend-external_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1732285318,0.34735426051118745,0.6242757902960846,0.09527628911564806,1.0437355566666422,0.17811473416837945,3.041970081198,0.04873080417899634,1.0055861700000435,1.139006782558028,0.5085801996739243,0.1206642422963277,94900224,53837824,11108352,42430464,43675648,16084992,34209792,10047488,44437504,3506176,7307264,0,3,5,9,4,3,15,3,4,4,4,2,5.6,10.467,0.333,33.667,0.133,5.067,5.467,0.133,61.8,7.133,3,0,0,0,0.0026119402985074628,0.0032046035805626595,0.04090909090909091,0.002881188118811881,0.003,0.03804347826086957,0.0031538461538461538,0.0012164634146341466,0.0050914634146341465,0.0016329113924050632,0.004570149253731343,0.004968286445012788,0.07666666666666669,0.004602640264026402,0.004600000000000001,0.07635294117647064,0.004876923076923077,0.004262804878048781,0.00901829268292683,0.004326582278481012
1732285319,0.2935501018683312,0.6242757902960846,0.09527628911564806,1.0437355566666422,0.17811473416837945,3.041970081198,0.0476811293471039,1.5262810473200916,1.1140649175239934,0.5085801996739243,0.1206642422963277,94900224,53837824,11108352,42430464,43675648,16084992,34209792,10289152,44437504,3506176,7307264,0,3,5,9,4,3,15,3,4,4,4,2,5.6,10.467,0.333,33.667,0.133,5.067,5.467,0.133,62.333,7.667,3,0,0,0,0.0026119402985074628,0.0032046035805626595,0.04090909090909091,0.002881188118811881,0.003,0.03804347826086957,0.0031538461538461538,0.00122592873388931,0.0049878787878787885,0.0016329113924050632,0.004570149253731343,0.004968286445012788,0.07666666666666669,0.004602640264026402,0.004600000000000001,0.07635294117647064,0.004876923076923077,0.004264594389689159,0.008996951219512194,0.004326582278481012
1732285320,0.2997248717079583,0.6242757902960846,0.09527628911564806,1.0437355566666422,0.17811473416837945,3.041970081198,0.036539840988435844,1.5571486816549236,1.1140649175239934,0.5085801996739243,0.1206642422963277,94900224,53837824,11108352,42430464,43675648,16084992,34209792,10289152,44437504,3506176,7307264,0,3,5,9,4,3,15,3,4,4,4,2,5.6,11,0.6,34.8,0.4,5.067,5.467,0.4,63.2,7.667,3.533,0,0,0,0.0026119402985074628,0.0032035623409669206,0.04375,0.0028818703855619365,0.003,0.03804347826086957,0.003142857142857143,0.0012339622641509434,0.0049878787878787885,0.0016666666666666668,0.004570149253731343,0.004966412213740458,0.085,0.004602625102543069,0.0046,0.07635294117647064,0.004857142857142857,0.00426611320754717,0.008996951219512194,0.004333333333333334
1732285321,0.30589964154758537,0.6242757902960846,0.09527628911564806,1.0437355566666422,0.13567785262288093,3.041970081198,0.03572463351034858,1.5880163159897553,1.1140649175239934,0.5085801996739243,0.1206642422963277,94900224,53837824,11108352,42430464,43675648,16084992,34209792,10289152,44437504,3506176,7307264,0,3,5,9,4,3,15,3,4,4,4,2,5.6,11,0.6,34.8,0.4,5.067,5.467,0.667,63.2,7.667,3.533,0,0,0,0.0026119402985074628,0.0032035623409669206,0.04375,0.0028818703855619365,0.003,0.03804347826086957,0.003133333333333334,0.0012339622641509434,0.0049878787878787885,0.0016666666666666668,0.004570149253731343,0.004966412213740458,0.085,0.004602625102543069,0.0046,0.07635294117647064,0.00484,0.00426611320754717,0.008996951219512194,0.004333333333333334
1732285322,0.3704861903776247,0.6222902573319576,0.09527628911564806,1.0437355566666422,0.13846273039508467,3.041970081198,0.03490942603226132,1.8520580600899057,1.1140649175239934,0.5141657989343371,0.1206642422963277,94900224,53837824,11108352,42430464,43675648,16084992,34209792,10289152,44437504,3506176,7307264,0,3,5,9,4,3,15,3,4,4,4,2,5.6,11,0.6,34.8,0.4,5.067,5.467,0.667,63.2,7.667,3.533,0,0,0,0.0026119402985074628,0.0032035623409669206,0.04375,0.0028818703855619365,0.003,0.03804347826086957,0.003133333333333334,0.0012339622641509434,0.0049878787878787885,0.0016666666666666668,0.004570149253731343,0.004966412213740458,0.085,0.004602625102543069,0.0046,0.07635294117647064,0.00484,0.00426611320754717,0.008996951219512194,0.004333333333333334
1732285323,0.3704861903776247,0.6222902573319576,0.09527628911564806,1.0437355566666422,0.16709266633222541,2.407060028460406,0.0662847974023949,1.8520580600899057,1.1140649175239934,0.5141657989343371,0.1206642422963277,94900224,53837824,11108352,42430464,43675648,16084992,33992704,10289152,44437504,3506176,7307264,0,3,5,9,4,3,15,3,4,4,4,2,5.6,11,0.6,34.8,0.4,5.067,5.467,0.667,63.2,7.667,3.533,0,0,0,0.0026119402985074628,0.0032035623409669206,0.04375,0.0028818703855619365,0.003,0.03804347826086957,0.003133333333333334,0.0012339622641509434,0.0049878787878787885,0.0016666666666666668,0.004570149253731343,0.004966412213740458,0.085,0.004602625102543069,0.0046,0.07635294117647064,0.00484,0.00426611320754717,0.008996951219512194,0.004333333333333334
1732285324,0.3704861903776247,0.6222902573319576,0.1521094728460664,1.0437355566666422,0.17350289137012717,2.4567100945377036,0.0662847974023949,1.8520580600899057,1.1348147297184352,0.5141657989343371,0.1206642422963277,94900224,53837824,11317248,42430464,43683840,16084992,33992704,10289152,44445696,3506176,7307264,0,3,5,9,4,3,15,3,4,4,4,2,5.6,11,0.6,34.8,0.4,5.067,5.467,0.667,63.2,7.667,3.533,0,0,0,0.0026119402985074628,0.0032035623409669206,0.04375,0.0028818703855619365,0.003,0.03804347826086957,0.003133333333333334,0.0012339622641509434,0.0049878787878787885,0.0016666666666666668,0.004570149253731343,0.004966412213740458,0.085,0.004602625102543069,0.0046,0.07635294117647064,0.00484,0.00426611320754717,0.008996951219512194,0.004333333333333334
1732285325,0.36581998570695107,0.6997112744895889,0.1521094728460664,1.0437355566666422,0.2042959687485552,2.5063601606150008,0.0662847974023949,1.8520580600899057,1.1348147297184352,0.5141657989343371,0.1206642422963277,94900224,53895168,11317248,42430464,43683840,16084992,33992704,10289152,44445696,3506176,7307264,0,3,5,9,4,3,15,3,4,4,4,2,5.6,11,0.6,34.8,0.4,5.067,5.467,0.667,63.2,7.667,3.533,0,0,0,0.0026119402985074628,0.0032035623409669206,0.04375,0.0028818703855619365,0.003,0.03804347826086957,0.003133333333333334,0.0012339622641509434,0.0049878787878787885,0.0016666666666666668,0.004570149253731343,0.004966412213740458,0.085,0.004602625102543069,0.0046,0.07635294117647064,0.00484,0.00426611320754717,0.008996951219512194,0.004333333333333334
1732285326,0.36581998570695107,0.6997112744895889,0.1521094728460664,1.0437355566666422,0.2042959687485552,2.9790039646378306,0.0662847974023949,1.8520580600899057,1.1348147297184352,0.5141657989343371,0.1206642422963277,94900224,53895168,11317248,42430464,43683840,16084992,33992704,10289152,44445696,3506176,7307264,0,3,5,9,4,3,15,3,4,4,4,2,5.6,11,0.6,34.8,0.4,5.067,5.467,0.667,63.2,7.667,3.533,0,0,0,0.0026119402985074628,0.0032035623409669206,0.04375,0.0028818703855619365,0.003,0.03804347826086957,0.003133333333333334,0.0012339622641509434,0.0049878787878787885,0.0016666666666666668,0.004570149253731343,0.004966412213740458,0.085,0.004602625102543069,0.0046,0.07635294117647064,0.00484,0.00426611320754717,0.008996951219512194,0.004333333333333334
1732285327,0.36581998570695107,0.6997112744895889,0.1521094728460664,1.0437355566666422,0.2042959687485552,3.2462011171940857,0.0662847974023949,1.8520580600899057,1.1348147297184352,0.5141657989343371,0.1206642422963277,94900224,53895168,11317248,42430464,43683840,16220160,33992704,10289152,44445696,3506176,7307264,0,3,5,9,4,3,15,3,4,4,4,2,5.6,11,0.6,34.8,0.733,5.067,5.467,0.667,63.2,7.667,4.2,0,0,0,0.0026119402985074628,0.0032035623409669206,0.04375,0.0028818703855619365,0.003,0.03804347826086957,0.003133333333333334,0.0012339622641509434,0.0049878787878787885,0.0015641025641025645,0.004570149253731343,0.004966412213740458,0.085,0.004602625102543069,0.0046,0.07635294117647064,0.00484,0.00426611320754717,0.008996951219512194,0.004312820512820514
1732285328,0.36581998570695107,0.6997112744895889,0.1521094728460664,2.57306506491705,0.2042959687485552,3.2462011171940857,0.0662847974023949,1.8520580600899057,1.1348147297184352,0.5141657989343371,0.12066424229632772,94900224,53895168,11317248,42917888,43683840,16220160,33992704,10289152,44445696,3506176,7307264,0,3,5,9,4,3,15,3,4,4,4,2,6,11,0.6,38.733,0.733,5.933,5.467,0.667,63.2,7.667,4.2,0,0,0,0.002647619047619048,0.0032035623409669206,0.04375,0.002867807153965786,0.003,0.03827272727272727,0.003133333333333334,0.0012339622641509434,0.0049878787878787885,0.0015641025641025645,0.00459047619047619,0.004966412213740458,0.085,0.004598444790046657,0.0046,0.0771276595744681,0.00484,0.00426611320754717,0.008996951219512194,0.004312820512820514
1732285329,0.36581998570695107,0.6997112744895889,0.1521094728460664,2.57306506491705,0.2042959687485552,3.2462011171940857,0.0662847974023949,1.8520580600899057,1.1348147297184352,0.5141657989343371,0.12066424229632772,94900224,53895168,11317248,42917888,43683840,16220160,33992704,10289152,44445696,3506176,7307264,0,3,5,9,4,3,15,3,4,4,4,2,6.467,11.2,0.667,40.133,0.733,5.933,5.867,0.667,62.533,7.8,4.133,0,0,0,0.0026803652968036534,0.0031895261845386533,0.04431818181818182,0.002880116959064328,0.003,0.03824823943661972,0.003133333333333334,0.0012544910179640714,0.005088757396449703,0.0015454545454545458,0.004623744292237443,0.0049411471321695755,0.08583333333333334,0.004606432748538012,0.0046,0.07637755102040818,0.00484,0.004274850299401197,0.009017751479289942,0.004309090909090908
1732285330,0.36581998570695107,0.6997112744895889,0.1521094728460664,2.57306506491705,0.2042959687485552,3.2462011171940857,0.0662847974023949,1.8520580600899057,1.1348147297184352,0.5141657989343371,0.11114994742701328,94900224,53895168,11317248,42917888,43683840,16220160,33992704,10289152,44445696,3506176,7307264,0,3,5,9,4,3,15,3,4,4,4,2,6.467,11.467,0.667,40.133,0.733,5.933,5.867,0.667,62.533,7.8,4.133,0,0,0,0.0026803652968036534,0.0031777777777777776,0.04431818181818182,0.002880116959064328,0.003,0.03824823943661972,0.003133333333333334,0.0012544910179640714,0.005088757396449703,0.0015454545454545458,0.004623744292237443,0.00492,0.08583333333333334,0.004606432748538012,0.0046,0.07637755102040818,0.00484,0.004274850299401197,0.009017751479289942,0.004309090909090908
1732285331,0.36581998570695107,0.6997112744895889,0.1521094728460664,2.57306506491705,0.2042959687485552,3.2462011171940857,0.0662847974023949,1.8520580600899057,1.1348147297184352,0.5234715983884554,0.13941450489943286,94900224,53895168,11317248,42917888,43683840,16220160,33992704,10289152,44445696,3375104,7307264,0,3,5,9,4,3,15,3,4,4,4,2,6.467,11.467,0.667,40.133,0.733,5.933,5.867,0.667,62.533,7.8,4.133,0,0,0,0.0026803652968036534,0.0031777777777777776,0.04431818181818182,0.002880116959064328,0.003,0.03824823943661972,0.003133333333333334,0.0012544910179640714,0.005088757396449703,0.0015454545454545458,0.004623744292237443,0.00492,0.08583333333333334,0.004606432748538012,0.0046,0.07637755102040818,0.00484,0.004274850299401197,0.009017751479289942,0.004309090909090908
1732285332,0.36581998570695107,0.6997112744895889,0.1521094728460664,2.57306506491705,0.2042959687485552,3.2462011171940857,0.07572180398910795,1.8520580600899057,1.1348147297184352,0.5234715983884554,0.13941450489943286,94900224,53895168,11317248,42917888,43683840,16220160,33992704,10289152,44445696,3375104,7307264,0,3,5,9,4,3,15,3,4,4,4,2,6.467,11.467,0.667,40.133,0.733,5.933,5.867,0.667,62.533,7.8,4.133,0,0,0,0.0026803652968036534,0.0031777777777777776,0.04431818181818182,0.002880116959064328,0.003,0.03824823943661972,0.003133333333333334,0.0012544910179640714,0.005088757396449703,0.0015454545454545458,0.004623744292237443,0.00492,0.08583333333333334,0.004606432748538012,0.0046,0.07637755102040818,0.00484,0.004274850299401197,0.009017751479289942,0.004309090909090908
1732285333,0.36581998570695107,0.6997112744895889,0.1521094728460664,2.57306506491705,0.2042959687485552,3.2462011171940857,0.07572180398910795,1.9546965151272442,1.1348147297184352,0.5234715983884555,0.13941450489943286,94900224,53895168,11317248,42917888,43683840,16220160,33992704,10416128,44445696,3375104,7307264,0,3,5,9,4,3,15,3,4,4,4,2,6.467,11.467,0.667,40.133,0.733,5.933,5.867,0.667,62.533,7.8,4.133,0,0,0,0.0026803652968036534,0.0031777777777777776,0.04431818181818182,0.002880116959064328,0.003,0.03824823943661972,0.003133333333333334,0.0012544910179640714,0.005088757396449703,0.0015454545454545458,0.004623744292237443,0.00492,0.08583333333333334,0.004606432748538012,0.0046,0.07637755102040818,0.00484,0.004274850299401197,0.009017751479289942,0.004309090909090908
1732285334,0.36581998570695107,0.6997112744895889,0.1521094728460664,2.57306506491705,0.2165752872382162,3.2462011171940857,0.07572180398910795,1.9546965151272442,1.1348147297184352,0.5234715983884555,0.13941450489943286,94900224,53895168,11317248,42917888,43708416,16220160,33992704,10416128,44445696,3375104,7307264,0,3,5,9,4,3,15,3,4,4,4,2,6.467,11.467,0.667,40.133,0.733,5.933,5.867,0.667,63.467,8.733,4.133,0,0,0,0.0026803652968036534,0.0031777777777777776,0.04431818181818182,0.002880116959064328,0.003,0.03824823943661972,0.003133333333333334,0.0012622950819672128,0.005029411764705882,0.0015454545454545458,0.004623744292237443,0.00492,0.08583333333333334,0.004606432748538012,0.0046,0.07637755102040818,0.00484,0.004276304023845007,0.009005882352941176,0.004309090909090908
1732285335,0.36581998570695107,0.6997112744895889,0.1521094728460664,2.57306506491705,0.2165752872382162,3.2462011171940857,0.16294894533383564,1.9546965151272442,1.1348147297184352,0.5234715983884555,0.13941450489943286,94900224,53895168,11317248,42917888,43708416,16220160,33763328,10416128,44445696,3375104,7307264,0,3,5,9,4,3,15,3,4,4,4,2,6.467,11.733,0.8,40.067,0.867,5.933,5.867,0.8,63.267,8.733,4.4,0,0,0,0.0026803652968036534,0.003172661870503597,0.04296875,0.0028841419261404783,0.0030952380952380953,0.03824823943661972,0.0033157894736842108,0.001274074074074074,0.005029411764705882,0.0017415730337078657,0.004623744292237443,0.004910791366906474,0.08357142857142859,0.004611585807385953,0.004771428571428571,0.07637755102040818,0.006333333333333334,0.004280888888888889,0.009005882352941176,0.0043483146067415735
1732285336,0.36581998570695107,0.6997112744895889,0.1521094728460664,2.57306506491705,0.2165752872382162,3.2462011171940857,0.16294894533383564,1.9546965151272442,1.1645980568844632,0.5234715983884555,0.13941450489943286,94900224,53895168,11317248,42917888,43708416,16220160,33763328,10416128,44445696,3375104,7307264,0,3,5,9,4,3,15,3,4,4,4,2,6.467,11.733,0.8,40.067,0.867,5.933,5.867,0.933,63.267,8.733,4.4,0,0,0,0.0026803652968036534,0.003172661870503597,0.04296875,0.0028841419261404783,0.0030952380952380953,0.03824823943661972,0.00325,0.001274074074074074,0.005029411764705882,0.0017415730337078657,0.004623744292237443,0.004910791366906474,0.08357142857142859,0.004611585807385953,0.004771428571428571,0.07637755102040818,0.005500000000000003,0.004280888888888889,0.009005882352941176,0.0043483146067415735
1732285337,0.36566087738031994,0.746964183796103,0.1521094728460664,2.57306506491705,0.2165752872382162,3.2462011171940857,0.16294894533383564,1.9864762635789803,1.1645980568844632,0.5234715983884555,0.13941450489943286,94900224,53895168,11317248,42917888,43708416,16220160,33763328,10416128,44445696,3375104,7307264,0,3,5,9,4,3,15,3,4,4,4,2,6.467,11.733,0.8,40.067,0.867,5.933,5.867,0.933,63.267,8.733,4.4,0,0,0,0.0026803652968036534,0.003172661870503597,0.04296875,0.0028841419261404783,0.0030952380952380953,0.03824823943661972,0.00325,0.001274074074074074,0.005029411764705882,0.0017415730337078657,0.004623744292237443,0.004910791366906474,0.08357142857142859,0.004611585807385953,0.004771428571428571,0.07637755102040818,0.005500000000000003,0.004280888888888889,0.009005882352941176,0.0043483146067415735
1732285338,0.36566087738031994,0.746964183796103,0.1521094728460664,2.57306506491705,0.2165752872382162,3.2403850409094277,0.16294894533383564,1.9864762635789803,1.1645980568844632,0.5234715983884555,0.13941450489943286,94900224,53895168,11317248,42917888,43708416,16252928,33763328,10416128,44445696,3375104,7307264,0,3,5,9,4,3,15,3,4,4,4,2,6.467,11.733,0.8,40.067,0.867,5.933,5.867,0.933,63.267,8.733,4.4,0,0,0,0.0026803652968036534,0.003172661870503597,0.04296875,0.0028841419261404783,0.0030952380952380953,0.03824823943661972,0.00325,0.001274074074074074,0.005029411764705882,0.0017415730337078657,0.004623744292237443,0.004910791366906474,0.08357142857142859,0.004611585807385953,0.004771428571428571,0.07637755102040818,0.005500000000000003,0.004280888888888889,0.009005882352941176,0.0043483146067415735
1732285339,0.36566087738031994,0.8415757138793389,0.1521094728460664,2.54373555199292,0.2165752872382162,3.2403850409094277,0.16294894533383564,1.9864762635789803,1.1645980568844632,0.5234715983884555,0.13941450489943286,94900224,53895168,11317248,42872832,43708416,16252928,33763328,10416128,44445696,3375104,7307264,0,3,5,9,4,3,15,3,4,4,4,2,6.467,11.733,0.8,40.067,0.867,5.933,5.867,0.933,63.267,8.733,4.4,0,0,0,0.0026803652968036534,0.003172661870503597,0.04296875,0.0028841419261404783,0.0030952380952380953,0.03824823943661972,0.00325,0.001274074074074074,0.005029411764705882,0.0017415730337078657,0.004623744292237443,0.004910791366906474,0.08357142857142859,0.004611585807385953,0.004771428571428571,0.07637755102040818,0.005500000000000003,0.004280888888888889,0.009005882352941176,0.0043483146067415735
1732285340,0.29819684130863117,0.8415757138793389,0.1521094728460664,2.54373555199292,0.2165752872382162,3.2403850409094277,0.16294894533383564,1.9864762635789803,1.1645980568844632,0.5234715983884555,0.13941450489943286,94900224,53895168,11317248,42872832,43708416,16252928,33763328,10416128,44445696,3375104,7307264,0,3,5,9,4,3,15,3,4,4,4,2,6.467,11.733,0.8,40.067,0.867,5.933,5.867,0.933,63.267,8.733,4.4,0,0,0,0.0026803652968036534,0.003172661870503597,0.04296875,0.0028841419261404783,0.0030952380952380953,0.03824823943661972,0.00325,0.001274074074074074,0.005029411764705882,0.0017415730337078657,0.004623744292237443,0.004910791366906474,0.08357142857142859,0.004611585807385953,0.004771428571428571,0.07637755102040818,0.005500000000000003,0.004280888888888889,0.009005882352941176,0.0043483146067415735
1732285341,0.3499780360671954,0.8415757138793389,0.1819096981183985,2.54373555199292,0.2400168210703624,3.2403850409094277,0.16294894533383564,1.9864762635789803,1.223365765841562,0.35254446041851184,0.13941450489943286,94900224,53895168,10997760,42872832,43708416,16252928,33763328,10416128,44462080,3375104,7307264,0,3,5,9,4,3,15,3,4,4,4,2,6.467,11.733,0.8,40.067,0.867,5.933,5.867,0.933,63.267,8.733,4.4,0,0,0,0.0026803652968036534,0.003172661870503597,0.04296875,0.0028841419261404783,0.0030952380952380953,0.03824823943661972,0.00325,0.001274074074074074,0.005029411764705882,0.0017415730337078657,0.004623744292237443,0.004910791366906474,0.08357142857142859,0.004611585807385953,0.004771428571428571,0.07637755102040818,0.005500000000000003,0.004280888888888889,0.009005882352941176,0.0043483146067415735
